0.004209991102976469													
0.002503750273941749	0.0006875958601932126												
1.4520747386764737e-05	4.793931199282806e-06	0.0004214970340965201											
0.0005440451653275165	0.00013941698447902796	1.945586675249955e-05	0.004199142074979258										
0.00013969719921135785	5.128948682750316e-05	8.92303730946193e-06	0.0024950333448136492	0.0006840071666059177									
1.9135912578404458e-05	8.798912472956336e-06	0.00011015362286422323	1.5066218552010896e-05	3.965377876548088e-06	0.00042199691574144107								
0.01868529905869591	0.010828058345368938	0.000161913342992957	0.01869008761688566	0.01081314304141491	0.000131644890631649	0.13508468451867614							
0.0035017123431678072	0.0018722314655707265	0.0005577369595352618	0.003495666499581881	0.0018725041480320008	0.0005540897056805448	0.03166603993458678	0.021473178535807318						
0.0016012820787324525	0.0003242022343767254	0.0006095270871582209	0.0015949887756723697	0.00031908207025690684	0.0006091779029932797	0.002391289576977602	0.00029418483678720004	0.011383455101873342					
0.009575211724884597	0.005182257376746353	0.001864439532929296	0.009582190321928537	0.005176626625573011	0.0018600338263221805	0.13736373086139178	0.009683618683075561	0.0011204057302456434	0.09607209156222027				
0.00906232084698179	0.0019958932941799516	0.0002536337328302022	0.009075716201394197	0.0019957887066031094	0.00024282634529391482	0.19356343608225576	0.020815149746358907	0.000759877443165756	0.0524429483252518	0.06612233758616551			
0.0032498468911106937	0.0012791936692841278	0.0006101396225691407	0.0032257273222068145	0.0012741499333399442	0.0006094316273555819	0.10839835069749822	0.006974441149268482	0.001065016967787414	0.06698740292247038	0.02643449000276477	0.07240097953158754		
0.0005588334112748834	0.00021103359444394417	0.00027587944094844766	0.0005549109201003878	0.00020669969148893756	0.0002762365123044964	0.001131950685254109	7.586942696600169e-05	0.0015708185134857865	0.0017360123053838886	0.00027388802614181535	0.0007021180378840395	0.005728591759078397	
0.005061575197784174	0.0011447212298561372	0.0007223377782725668	0.005037358561696408	0.001134400009895299	0.0007207922365737011	0.06856047807383787	0.009396275279647521	0.0015433604623843317	0.10486796778376306	0.017230983365883176	0.11136557460576435	0.0009176266647505163	0.10936129755735007
