0.004652703768181987													
0.0038959692860840106	0.0012635324132338449												
2.330506753167312e-05	1.213971527957539e-05	0.001001331400352821											
0.000601255662747341	0.00023424351374921662	3.5033257298522394e-05	0.004640713882168203										
0.0002341311778772948	9.425002798369196e-05	1.096958373723475e-05	0.0038824524501723185	0.0012569377972228679									
3.4526136262976774e-05	1.0824678277394676e-05	0.00026168696933537815	2.1559775320915113e-05	9.834104889019187e-06	0.001002518946520476								
0.013939234581458342	0.007759153306874693	0.0002511204571761305	0.013944928344392902	0.007748365335236419	0.00019502372152548558	0.1155104654017366							
0.01766670636048632	0.009342989378942169	0.000330313632664013	0.017697016278526555	0.009347654359246841	0.00036071505756571327	0.14964115054631516	0.09390398112837052						
0.00349337654067448	0.001259439501516659	0.000913511282954656	0.0034789061267278066	0.0012515873662079042	0.0009142275532571688	0.004266493293629092	0.00311469188638002	0.046816338713621876					
0.009471824212815512	0.0052002288719113585	0.003350161250662333	0.009467198810871382	0.005190801808437993	0.0033427008819170473	0.09628453372949525	0.05675078454235605	0.0032058023078357714	0.07948730699336587				
0.005336435716949865	0.0028142946120381473	0.00026645838827051276	0.005350257886782447	0.0028179376119028317	0.0002627623053791187	0.040386547399757534	0.051032166260504004	0.0011909889523129475	0.022568069349288594	0.025414684755942163			
0.0053255644006699465	0.0022980070560457973	0.0016104763430980916	0.005296537396318298	0.002283133075082843	0.0016118724316203938	0.026974665943451808	0.022607631115440605	0.001149004722433468	0.06751835657179556	0.010728074537335432	0.03246213276058103		
0.0010490506485647366	0.00030676481857056274	0.00028352697672513494	0.0010429154198462103	0.0003049160726030093	0.00028366255124973993	0.0021000840725790056	0.0004994167579575352	0.002777679039209848	0.004173146319911347	0.0005974884339877538	0.0005409286439642182	0.00915291758474826	
0.0005122338300152912	0.00012518128718842084	6.913791095488792e-05	0.0005078549574846327	0.00012411071516169926	6.916928790824067e-05	0.0007027175454767943	0.00027334466735973086	0.011938117303668777	0.00043505819200273966	0.0004382724181219146	0.00040375047857516455	0.00044314468370704223	0.005406598544086255
