0.01784233682497756													
-0.008990772088218859	0.0025306672170691906												
-3.829684200459468e-05	2.3359065692267304e-05	0.0014303287138948914											
0.002305714394719563	-0.0005720519579433584	-5.5875851649534684e-05	0.01779635762763128										
-0.000570777007649851	0.00018876876724969235	6.636408154672355e-06	-0.008959663851081906	0.0025174591834854483									
-5.525546374874138e-05	6.57813367469515e-06	0.0003738007078981432	-2.4261426652565088e-05	1.980840160263229e-05	0.0014320250367926602								
0.0960429266579839	-0.01961631826002564	-0.0007172372885911557	0.09605740134185685	-0.01958052858709991	-0.0005564143354429886	1.5414170037830386							
-0.11772339675341655	0.02823840468254623	-0.0008879801491158087	-0.11793863035321912	0.028235235769097256	-0.000963913744129662	-2.2413067026046445	1.4933888016242711						
-0.015288952105027051	0.0023269122870767296	0.0021401430550941117	-0.01518499387240109	0.0023010819224678907	0.0021478667453928802	0.0032104225147715493	0.01605785925704306	0.15060359184063177					
-0.07046193333513513	0.014170986258530074	0.00963655971237013	-0.07051911717623922	0.014195424688782876	0.009612998918880978	-1.489689997503526	0.969828660110182	-0.010642435206575152	1.04653714150687				
0.01423776046777582	-0.009244448399752173	-0.00037091232900623517	0.014263381138607575	-0.009263846414431842	-0.00039480429327846023	-0.3569864295792988	-0.20901097612545527	-0.003811202363043553	0.1814717672579571	0.20092458759816806			
-0.010121263079995516	0.00785939212579039	-0.004341256486382417	-0.009955241918096838	0.007794996317460834	-0.004345692182984505	-0.46591190033564445	0.2750174656595492	-0.0033652559371266655	-0.26906831309164714	-0.05660428700680098	0.3459312588216925		
0.0006763805241134305	0.00012406448511827423	0.0003791236281078052	0.000684578144601107	0.00011977476311158435	0.00037865020928681717	0.001773450870894866	-0.0008616905474658765	-0.002856727908892409	-0.007957315585467084	-0.0008728386416080036	0.002994602836377591	0.01482835469096594	
0.0004263357331536627	-8.6543366263926e-05	-4.064704433821495e-05	0.0004190153309274157	-8.607824538618605e-05	-4.0417537117807536e-05	-0.00074879392378846	-0.00019849007888406156	-0.009871705555639598	0.0004282511731124039	0.0004505584276566499	0.0003386763231929546	0.00027265475269349845	0.002344239301287868
