0.09496305631950752															
0.022520996798459664	0.13739024447725495														
0.0010130058245165247	0.0033865590452831808	0.009785560939453066													
0.042434774400632126	0.394038612533323	0.00727049301417189	0.23705880262764495												
0.0046771262996854555	0.017891452153042744	0.002384982935846717	0.02160676721312348	0.21983596016028117											
0.03505358199454587	0.0035197471104253864	0.005512617793090128	0.053865294952299435	0.0027420664888881657	0.09488204574726569										
0.003423707491721534	0.030504556223454878	0.001981319418234473	0.1578223521022033	0.005616849483426983	0.022446550480023798	0.1369476512538328									
0.005658149823564548	0.002019356649408074	0.0051975012870988145	0.003894064181445282	0.001018318222849312	0.0011728324929742963	0.003229830633489361	0.009790329046889373								
0.002762370723880384	0.0054855613489649185	0.0010251706805966558	0.030460706174777624	0.0006766468121180819	0.00478145929168596	0.017809176683160406	0.002329585470219517	0.21904728483876712							
0.1317018714242195	0.10761244790190172	0.03223420249414853	0.42954041295469614	0.001128366751798944	0.13094873221701508	0.1069518910165838	0.03175294088975552	0.0011010393545420902	0.846354169527976						
0.005701256514972402	0.015788905792286208	0.005029959103731778	0.02975732950152154	0.020349574635866306	0.005724753151223083	0.01566736068256285	0.0050651618342783975	0.020077404780179064	0.02193319536523794	0.050922513497760974					
0.043346454574766095	0.011334217678580538	0.01085216076790154	0.03310954110661419	0.0030436987847182774	0.04315112734070754	0.011183123223013791	0.010756534420373332	0.0030932584758864416	0.3934542916439445	0.005835582714481811	0.10932178653021364				
0.01156095235355979	0.014065899851314859	0.026717259926459628	0.17874339055252933	0.004510723885467275	0.011685185962512931	0.014046872303919135	0.026684325774489624	0.003658537337208274	0.0022490779806755273	0.037070265671828806	0.0009618975367512274	0.9977866753706596			
0.03786801093523375	0.023944721703608545	0.013415836395805224	0.02672256013260379	0.026761312850402553	0.03800140944012497	0.02392043569382467	0.013335043128521101	0.027023599044758033	0.01033001702985674	0.027360838455257698	0.003613448757900818	0.3794530135159154	0.1505689677763811		
0.017213509201654723	0.014473989144323157	0.002457602295973885	0.026383022522587528	0.012768385717139912	0.017336721558890215	0.01456815277640531	0.002452069951779428	0.01226001832487937	0.033988546777977816	0.003475289903443763	0.0193377261568644	0.009370868651703715	0.005177338053202429	0.1395516530475167	
0.00828732533504058	0.01604086777924626	0.0100913573589232	0.08996794363013777	0.006148609614250239	0.00830941192528385	0.016047364319967294	0.010154683694443126	0.006223472762157627	0.0027373892784097052	0.014794847508624588	0.0018975765043940257	0.10128001487803312	0.05540417960915457	0.005267124315929662	0.06822876469695893
