0.009535030540320162															
0.001033457782969001	0.007700492164393128														
0.00011694674238558234	0.0005332098962953776	0.002641975465077664													
0.0017890137845161757	0.004310490464078209	0.00035285214883924796	0.006567209545268302												
0.00028185421673351265	0.0012112249223073497	0.00017325146906680588	0.0008349988219778608	0.0037828191481431373											
0.003563389456340988	0.002265778203517341	0.0011347061988069822	0.001823389519208142	0.0008817109627030757	0.009563971237027772										
0.0022852574747593483	0.004376131500390868	0.000786612841810688	0.0031371006865659715	0.0012890278134736121	0.0010101474130169105	0.00775738780283076									
0.0011365872881619224	0.0007841732615666733	0.001412698039409325	0.00028586445651765103	0.0004186110183841313	0.00013100050108779242	0.0005091911107976842	0.0026520509868293808								
0.0008686214724957502	0.0012573050385294943	0.00042017885439928445	0.0009133718720913246	0.0016420159102689344	0.00029087527288986344	0.0011871358379369752	0.00016880608967544255	0.003758140777441452							
0.013739756713957371	0.00745358597008934	0.0035235797023524186	0.00792890596553477	0.0022414544013188136	0.013693091219982434	0.007377371935755151	0.003503468924677305	0.002239106555484166	0.03583346657759136						
0.0007414435952624373	0.001443094540274932	0.00048487245186991786	0.0006372626218283655	0.0006427650165930034	0.000747737171955343	0.0014450167039537975	0.0004803122140865224	0.0006336840225273539	0.0008132769171265551	0.0014422048577032564					
0.008071326425889942	0.005374323948628054	0.0014412663686306623	0.0030192319821284704	0.0007036779706277285	0.0080841812519335	0.005377009942673693	0.0014293424995648464	0.0007077816656255136	0.03785815533473018	0.0003212245355190703	0.020763214163083934				
0.0064072844853988765	0.003930624161609273	0.0022377244593167213	0.00444628976048592	0.002867481483276426	0.006592375943636807	0.004029642177991676	0.0022756999482613474	0.002805639881012958	0.0028524327852185822	0.004187234688071771	0.0011655282733241516	0.03806136562337824			
0.008439526450553075	0.0055812680717522755	0.001979691302773014	0.005357434876826692	0.0029109009639458885	0.008601183180968856	0.005715000645239243	0.001995596133373827	0.0029187070316395287	0.0021705819246380592	0.0026531343829495277	0.0009002208489956645	0.06198803830576731	0.03389895234432427		
0.008656946407635362	0.0021274181766651437	0.0010709600375578276	0.0020151025384011474	0.0007943749794969505	0.008674741523411123	0.0021767393336538277	0.0010756780349653074	0.0007770760382162302	0.014217728225740084	0.0004180239006584974	0.009102702252882516	0.0021018638036348594	0.0016351103388207175	0.013679520741967021	
0.004212197766899019	0.0045130125958517675	0.0024730335866752244	0.003628720558097511	0.0021824530647542965	0.004219082933512584	0.004563172108485421	0.0024756665970153053	0.0021769168437399946	0.0011707194416188205	0.0017754881340277745	0.0007345326387312628	0.017877222830235757	0.024102307334924	0.0014248521809722306	0.01880967771045133
