0.029600245077411148													
-0.013040441188601603	0.008353239667597852												
4.046587548215547e-06	-2.7308068853194173e-05	0.0020255589094638287											
0.003825155406026782	-0.0006089944296377662	-0.00015550011479539263	0.029523966083058385										
-0.0006144391169748374	0.0006230889403229557	5.133428638080849e-05	-0.012994741558881424	0.008309642520838096									
-0.00015314390811986892	5.056066692579568e-05	0.0005293575853519577	3.4106159145272374e-05	-3.4498902595278894e-05	0.002027961155832459								
0.06899350383278953	-0.023772755859791578	-0.0003603157746167678	0.06899631246458374	-0.0237563105159797	-0.0002629594193219514	0.4969472033757283							
0.05529271278052823	-0.05191535020474761	-0.005732458992540332	0.055093420842233363	-0.05207100655814522	-0.0056942504251802145	0.908984269785942	1.1810420636187688						
-0.009078916909811514	-0.00034040172424263	-0.0026319184941222067	-0.009031590807850771	-0.00031664944010125796	-0.0026100297560244573	-0.0008871063865213968	-0.008421532772866058	0.1985923943217544					
-0.05212696807300464	0.014957102675807047	0.006663250486343633	-0.05217849498680647	0.01488268672576693	0.006652996867861771	-0.5308666925094011	-0.3493209518944631	-0.00034068911269780067	0.37272665235806696				
-0.05619779096911663	0.039549321995377834	-0.0003542280693602045	-0.05632545621140792	0.039592118132952166	-0.0004906257555352461	-0.9892195126743458	-1.504361693774777	0.005191828591143699	0.3553201949740031	0.8650408912357304			
-0.0020578520284817263	0.0005949797681028737	0.00011827372741837847	-0.002048160637222088	0.0005886009022463036	0.00011483199560340671	-0.022848848710220748	-0.013271638296372235	-0.0006930058390251792	0.012350824901533553	0.014622661774889245	0.0010091436488316174		
0.00048160946883632483	-0.000356367780731141	-0.00013767969835353075	0.00047570657557525	-0.0003430019912757532	-0.00014018153242370112	0.0008823881448995485	0.0009015029996770618	0.003982906148000814	-0.00045366979329042323	-0.0014871438465965392	-5.664962432294987e-05	0.016783433574330733	
0.0038412459070723375	-0.0011496689613572104	0.0013477036366806778	0.0038493596784117054	-0.0011559990114573208	0.0013442946955308866	0.004621992142473164	0.003330619793088019	-0.10568653136859078	-0.0012483601487708884	-0.012037149720227514	9.10576339465119e-05	0.00037840741563422223	0.0702789017058915
