0.00015890320747959403													
0.0012764960392945236	0.001245373549294139												
9.232472156122487e-06	1.3533474200980829e-05	0.0012407400875213285											
2.0534609140429666e-05	7.967977527920139e-05	1.5770337186132205e-05	0.0001584937184083288										
7.954344290864843e-05	9.289551312000903e-05	2.6253648712276833e-05	0.0012720747649773126	0.0012388737078482073									
1.553132109546425e-05	2.5886183310851916e-05	0.00032425380161049916	9.159688174372549e-06	1.1683624329372385e-05	0.001242211564532312								
0.0023893319092258562	0.00398530984954195	0.00011758621360213238	0.002390576548494014	0.003976883332059095	9.435442912886779e-05	0.034460756441954045							
0.0051211186378841604	0.008704862885846466	0.0003986849314750193	0.005131561188550372	0.008708871189955173	0.0004179537725010628	0.1054966753272751	0.06279883846743345						
0.0006475115917139829	0.001717141791729144	0.00210359633366788	0.0006467478751076824	0.0017122558939674563	0.0021011230118843783	0.002519226095177562	0.004015030849297152	0.03661431031008326					
0.0016523630116388795	0.0028913084615752207	0.0012594307469185888	0.0016524548555297085	0.002881154336852506	0.0012443213196850769	0.043926956924357906	0.05691388648909232	0.0030776072283818195	0.026244161162878532				
0.0017864155221679224	0.002595177445192655	0.0002291943247845641	0.0017903218259192563	0.0025954207675582368	0.00022261300038397497	0.037257919250616986	0.034571401976266763	0.0015695447366915582	0.03126904087999053	0.011230943454872728			
0.0008582950039303756	0.001261981700677466	0.000698597585014305	0.0008526472478860355	0.00125512874488269	0.000694935898598532	0.02115806357209483	0.024523967978909388	0.0012070167293782073	0.009432409730921465	0.0075665648364891345	0.01061616418743337		
0.00013503932546721426	0.00031259107876295235	0.0003714468158621123	0.00013323008768208812	0.00030878475070424697	0.0003708682684365823	0.0005476574107446324	0.00048037414650276006	0.005184046159456309	0.000262480009454746	0.0002914984987549524	0.0004456200697993703	0.009053519084181533	
0.0010657897124517497	0.001189636755521137	0.0006483039148905391	0.0010603316841163368	0.001183209093245798	0.0006456478136916096	0.004755500474806316	0.0027176123129931035	0.02724486753928964	0.0010925416132674184	0.00139731792859145	0.002191291787403267	0.007424588226528488	0.01661746589618295
