0.0002588201866587732													
0.0016950143633275088	0.007963106975694257												
2.3136524038115192e-05	0.00011350513154819233	0.01058445766255312											
3.3446595918294926e-05	8.756463857397152e-05	-2.9920849774671757e-05	0.00025815321435820963										
8.79945436637801e-05	0.000593987971686017	4.16916207148961e-05	0.0016890963329985785	0.007921546005663709									
-2.9340211500288515e-05	4.127392645461407e-05	0.0027661318188925265	2.7101468407832402e-05	9.44392630627209e-05	0.010597010481858942								
0.006157577969774916	0.026838931353080894	0.00034095057949090103	0.006154919029459165	0.026797113619991583	0.00032396448118572965	0.39545370486277737							
-0.012338913684985279	-0.01014892786933076	-0.0019654612318365013	-0.012361351311337448	-0.010213299827856197	-0.002503747117034643	-0.6210642978881009	1.338598973671705						
0.001582568837188844	0.004244340812340252	-0.011817743049244605	0.0015789927463520084	0.0042151961472162	-0.01181218350443573	0.0110371022523984	0.0047773838970710525	0.31219409468159537					
-0.003235108091201597	-0.01816182780695226	0.0035512269909449504	-0.0032378331686609427	-0.01813369532472238	0.003537236525562388	-0.3576261774796773	0.38891398961804424	-0.02233062720764728	0.23592455152368363				
0.0022448315021623057	-0.005300046714092328	-0.0005525218796466388	0.0022519616428250946	-0.005264803961667829	-0.00036398367439958654	-0.039442129498691914	-0.677835863489111	0.0017472163433540078	-0.11680514301259023	0.15098108916893418			
-0.0016289015531638308	-0.009119571944979128	0.005326767502083019	-0.0016245041624257115	-0.00905778643310519	0.005344604939567874	-0.1537122222733922	0.02153151107920981	-0.00335374047500675	0.030811382891948458	0.048371437513075294	0.07598902189021273		
1.4805072975096565e-06	-0.0005836860180630735	0.0009100582552841168	1.0549494286602097e-06	-0.0005817048191698575	0.000915833999288608	0.0013751312911561842	-0.0003961010482631533	0.004454876809359853	0.0007308085871801928	-0.0005758038449262814	-7.812217135366728e-05	0.025242608057928908	
-0.001635412944873191	-0.010930156182783963	0.0015141630348571248	-0.001633143484494116	-0.010892146397047569	0.0014846242177860743	-0.009640917845644137	-0.006914531947228131	-0.1635707189700661	-0.0003007829006680396	0.0046604514153126	0.002547739505197183	-0.0023722614387586514	0.1456382112805235
