0.02012661427429626													
0.008062514788184053	0.003732639626869839												
7.666815199712001e-05	3.14501971487897e-05	0.0027443430863586136											
0.0026009050666641843	0.00041087760479977214	0.00016400876542872254	0.020074748558571463										
0.0004130376972073862	0.00027842688133747736	4.4213095319249555e-05	0.008034345232610412	0.0037131582706428426									
0.00016120742559614341	4.358986236765192e-05	0.0007172039395075802	9.753346597635133e-05	2.8516913065393404e-05	0.0027475977871637487								
0.027473143085852587	0.01038783640777304	0.00025833699344066503	0.027448196848944093	0.010365802762391041	0.00020343196007031926	0.1488044146462809							
0.05480702462647507	0.009494746803515124	0.008366680073514161	0.054867854153254104	0.009545800457002377	0.008398540771744047	0.09032208426476275	0.25781139683394494						
0.0036024401623865714	0.002120573246890972	0.0029636661739271394	0.0035848543888333927	0.0021074659856624278	0.0029559770794689243	0.008797907262363538	0.00838885105064363	0.2187991430423673					
0.015551240670040361	0.005482893255473109	0.0036237934586439502	0.015528811705782535	0.0054814713769525914	0.0036161642073827454	0.04268761090864899	0.06330929334836521	0.0033407006441000366	0.09185514751988764				
0.02103683950163077	0.005642990781569506	0.0039416541005711046	0.021080642476323085	0.005619384845342898	0.0038776422845996656	0.11614030007070465	0.23575947730157612	0.006695747157786272	0.06560519010847718	0.1796628874771336			
0.028570607716691614	0.005605306795870746	0.004216291418187731	0.028430618620302023	0.005545838462615241	0.004194605279930767	0.13553103030013866	0.05416625846970968	0.004088957795433628	0.07175192977932451	0.04489203460540888	0.16907107220392162		
0.0018717368455369089	0.001596390290059261	0.0009411845554796136	0.0018312867458170233	0.0015820928029282818	0.0009420570200218439	0.0032571028601945285	0.0012124573286526896	0.006528963148377567	0.0028959442493157856	0.0005300258967133006	0.0026137667455007805	0.0631120500076473	
0.003937814749631836	0.001953559330973702	0.001822927095832516	0.003919040673908035	0.0019202712499180265	0.0018204256501219895	0.007210869143826718	0.007382405210984118	0.22276131335197696	0.004272564437507049	0.01406830922558848	0.006124007697856485	0.007276493084255001	0.19443639116664713
