0.019336771447207295												
-0.026832869771250274	0.013251035924257065											
-0.00015086680682017267	0.00015370947324555746	0.01179501367215006										
0.002498835926626676	-0.001598250990691552	-0.00010385549521184541	0.01928694113410804									
-0.001598048928977712	0.000988427755072548	0.00011445543968422942	-0.026739741306562103	0.013181876247185953								
-0.00010315596976614994	0.00011306366542127542	0.0030824973430841444	-0.00011829628395891578	0.00011675898571271437	0.01180900217114137							
-0.07871492254198603	0.05645791206526958	0.0014327355530138388	-0.07870858806239714	0.05635416388408151	0.0011694133032464585	0.646647735146842						
0.027625129005029177	-0.01957677507242898	0.00464417032240407	0.027702447401747064	-0.019675692569445936	0.0043387164163465	0.0801833108510629	0.7765216786948274					
0.0020501453110018455	0.00019528979548773598	-0.006597232555713576	0.0021988786103397592	9.68203096437751e-05	-0.006570656758891657	0.0012698384454661316	0.011940468621404077	0.25179123134801656				
0.030931847971516498	-0.023677382077023006	-0.009885766619864659	0.030962624519598657	-0.023564920367224775	-0.009570698413208267	-0.7506093489286134	-0.619097673828549	-0.007463941756455594	0.48025626885618894			
0.024886952290764548	-0.019599886497491236	0.009866552662090263	0.02468161880538052	-0.019421606255305902	0.009883021544889925	-0.35475349408219076	0.09850855181604967	-0.0006921301470707575	0.12625971335110936	0.21764034227509493		
-0.0011362173571646955	0.0009192303213773657	0.0009702037375208961	-0.0011124869400398335	0.0008897120827729404	0.0009607912208223577	0.0018811995030383333	-0.0002504338574428333	0.003655488030276377	-0.00030319570377479454	-0.0020949229106587974	0.01706672893129147	
0.011945804245431714	-0.007812855876404897	-0.0018399664942368738	0.011929816763546368	-0.007790005625470211	-0.0018258642631025484	-0.15770593245711328	0.011778853388711652	0.0034669946684270925	0.05977409760713631	0.011764989848880941	-0.0012963906729076755	0.049364195533373706
