0.016572500919483642													
-0.029206273685584	0.018603928041392312												
-0.00021340427322008235	0.0002097038321043146	0.01574029771664142											
0.0021416171155935262	-0.0016677032510012714	1.6244964468069972e-05	0.01652979405334985										
-0.001669859781240051	0.001387713302914137	0.00016295479995007134	-0.02910471908351877	0.01850683060214671									
1.4786492484791802e-05	0.00016095909032538477	0.004113554018632715	-0.000199216517146876	0.0001579867174920889	0.015758965192987976								
-0.03585692244193922	0.018273508499591987	-7.876880783874024e-05	-0.035922875859892386	0.01828856713338138	1.7160738008777793e-05	0.6215687071632804							
0.02410158146631908	0.006585901710019618	0.0007318935236551097	0.024252143334332694	0.006429985108523814	0.00016120065844043782	-0.7751447189056656	0.8279409349785711						
-0.004461274072808715	0.003921239162326659	-0.010487560208143225	-0.004469272405635726	0.003902654251006596	-0.010452514421064072	0.007416126883129759	0.01059209741007161	0.1480099119951592					
0.018944077431119703	-0.008890057511008506	0.0073079769507322714	0.018905207664045593	-0.008805143951141639	0.007318963203594316	-0.4836137828681747	0.255021737956455	-0.0014459048447507394	0.24192108027202985				
0.0318537093582536	-0.033228253536286875	-0.008166737582021792	0.03195232390548232	-0.03321979607396626	-0.008055659356498327	-0.6294735267330163	-0.07854603938888105	-0.012171331791551637	0.20187290215419973	0.3518555353841004			
0.006953347679519675	-0.0048259282089835355	0.003834116823517999	0.006896417998458075	-0.0047612801573968695	0.0038192567054137205	-0.083393980170957	0.04324665571729802	-0.0013800103997013147	0.054435992656907684	0.030260089979088023	0.02293412793924388		
-0.003370362390536393	0.0034277335168788198	0.0024366778844939554	-0.003303948932303343	0.003347051651456129	0.002413511593348138	0.002711161250975147	-0.0032639128882926416	0.023185694519668038	-0.004217644513923591	5.0468794986657795e-05	-0.000979501139622408	0.0855226907011345	
0.018092274813518442	-0.013770059881130989	0.0005067038676292504	0.018104638070364738	-0.013787274210049119	0.0004935800062328376	-0.004592013566426245	0.001743417709504369	-0.1493491838343131	-0.0027518017585200227	-0.001499793603498556	0.004522960975254783	-0.0875737945082562	0.28920827150521605
