0.08911598630806324												
0.07102363099594929	0.025110535891759895											
0.0002105849172122317	9.635582124321979e-05	0.004219753145412927										
0.011516205217160017	0.003909303994286059	0.00010835651519568333	0.08888633693189908									
0.003919369440812996	0.00187305737921411	0.00017646070172545615	0.07077628654539066	0.02497947922847082								
0.00010775049946135104	0.00017409495082933821	0.0011027861620812604	0.00017582496028369841	5.372890734069057e-05	0.004224757634111194							
0.03946241432229577	0.04487516317059244	0.00042484990788399903	0.039404323532262184	0.04478420221030559	0.0003155419380878058	0.3395016132156062						
0.01221324990795864	0.03310966492237948	0.0021141683161015955	0.012072323202635432	0.03298790122824686	0.002058553194965657	0.39699270285333993	0.37535908773736715					
0.04446973895641342	0.009804997910472962	0.0037998312115867876	0.04493444622510359	0.01021103229776329	0.003854019776012029	0.005985889600865037	0.029190990885325948	1.4826666716962547				
0.030605512480145064	0.03882397994733105	0.010441470223710081	0.03083363235567135	0.03884334488758343	0.010428998516208533	0.5080033181693568	0.21138521757184484	0.01868419392697317	0.4812662029425338			
0.018309488311212107	0.00540978937462569	0.0010676262774842087	0.018359616864816186	0.0054308584508653696	0.0010702605395493802	0.12742579424393427	0.026028554523178305	0.003823315553852111	0.07874704113413998	0.06313263259336412		
0.034482383000559995	0.01774614307711555	0.0006758364636101052	0.034370192604056216	0.017645853676272527	0.0006948325935942246	0.18161195387364062	0.06258352445278653	0.015438570369473013	0.08281517537445149	0.021477474134712696	0.09283503528733462	
0.002940037581460131	0.0022100280697822535	0.0012860250796007146	0.0029829734322867475	0.002163805581910419	0.0012912784357547442	0.003241237295065697	0.0017556421755230093	0.8873938397499612	0.005648252850530469	0.00252873838408862	0.0015204405027191088	0.20421955703427838
