0.015570339623572174												
-0.02316189498568231	0.012589007459087996											
4.399965734071774e-05	-1.6356738118681116e-05	0.001847121131774997										
0.0020121106642536375	-0.0013186516056136952	-0.00012278625920255455	0.01553021529875287									
-0.0013204911196548624	0.0009390454038841946	7.895610939615558e-05	-0.02308134732530497	0.012523303034506177								
-0.00012069348302662895	7.780602917730438e-05	0.00048272483095927873	6.441552518505686e-05	-2.991656276057908e-05	0.001849311756797304							
-0.08721075552531336	0.06623584086523124	0.00038793297304727916	-0.0872053927551576	0.06611171141878817	0.0002755555077195791	0.9729685068779306						
0.04170010454954227	-0.005420678751702178	0.00852458975778746	0.04201235181870944	-0.005715288278949919	0.008742762790887322	-0.11182436441989085	1.184363198082701					
0.0032506642609288847	-0.0033757517267617512	-0.003972201065836688	0.0032986106096646872	-0.003392292028273349	-0.003961452560736662	-0.004742413177597493	-0.008738888358424513	0.09849993606138163				
-0.040997051893351726	-0.005083112280033018	0.00557597821108179	-0.04104638933955207	-0.004942201660789141	0.005398754464969576	-0.5737646348801579	-2.438628977276787	0.035935232083054824	2.4921180152811866			
0.02765204265611685	-0.018556889882708448	-0.002139047170869889	0.02747844470593827	-0.01837858093024032	-0.0020926621359309483	-0.5227864746721284	0.07778781763519071	0.0035081841418632964	0.05265853236895213	0.2344806968639088		
-0.0003548489280920091	-0.0001503122980240218	0.0004980786273053495	-0.0004023337326087631	-0.0001286419725611363	0.0004942019664750323	0.0015064352910687528	0.0006536276540127783	-0.001319148796128683	-0.00683166714572403	-0.0014916263189926893	0.052532479214368634	
0.09609878408208468	-0.049629792542392324	-0.01279337655212488	0.09612185262732065	-0.049647110495830885	-0.012567046018453314	-0.8546468638801055	1.6334801444484082	-0.03519165961268689	-3.9262612068853326	0.21184663663361872	0.004661579667205172	2.3740956333064718
