0.0033938495406579373												
0.004571029836295908	0.0027225125700272653											
1.782335803315345e-05	1.2833651136493938e-05	0.0006670644383876454										
0.00043857751460295313	0.00026070834432825526	2.676696173472845e-05	0.0033851036863831183									
0.0002610469345072218	0.00020307898968281696	2.2382629265533415e-05	0.00455513418508558	0.0027083032590540413								
2.6316442386792855e-05	2.2068869928927067e-05	0.00017432996825183196	1.9448974427947237e-05	1.1283876833519641e-05	0.0006678555549122121							
0.0141214339472853	0.011399201751296674	0.00013087755781714065	0.014118364658183205	0.011376377209595128	0.0001038643842406386	0.16741628182850343						
0.01225162323165137	0.0068104178775067244	0.0021110991462336627	0.012295615523061744	0.006842392832040215	0.0021546216401394634	0.0730196859713862	0.20524136610206195					
0.0015007272175654237	0.0012825925818652543	0.0010515649189590036	0.0014973890815614015	0.0012746941336175767	0.0010488823031412336	0.001631646088424448	0.0020239040361148663	0.0173229062692854				
0.01623774128510991	0.009932060600349716	0.0016092308898520416	0.01626828570495841	0.009930202964730302	0.001545036268964223	0.09967025536747659	0.41550580661788467	0.006729350472712099	0.4200445731151273			
0.009303807808948364	0.005591271172740103	0.0009072505182439245	0.00924819543284954	0.005541419613526962	0.0009001664726108642	0.1299698161120125	0.027421387698156913	0.0010250375465565122	0.029852800478932223	0.1179527793155596		
0.0005891880537407857	0.0004431624617884647	0.00035173428436943986	0.0006008220863792158	0.0004260527897423986	0.00035062002836778745	0.0007529786006012166	0.00026757940513240803	0.0011062427857504696	0.0015479624439682395	0.0005379406795984647	0.02420658518903707	
0.012125806685740488	0.010301311589378909	0.0031785598208339165	0.012135906488646458	0.010283819327589143	0.0031313756708995152	0.11933768206818611	0.24294749400340468	0.005093179579914734	0.5704912892553343	0.04854025943177391	0.0014695316312842127	0.2869865930090906
