0.0006719203786379665													
0.001241336051689818	0.000913481356115247												
7.260950799775353e-06	4.680724593689277e-06	0.00027930410226111507											
8.683035772321975e-05	6.648042330151514e-05	9.050308959698884e-06	0.000670188858826776										
6.670407787082341e-05	6.813884825961224e-05	8.313341892778979e-06	0.0012370071865529509	0.0009087137231573015									
8.894739026686029e-06	8.19770297893102e-06	7.299306105640589e-05	7.678012183442184e-06	3.903556151787384e-06	0.0002796353477569956								
0.006299720059539381	0.00833104674815213	0.00012917094347261594	0.006297831232016406	0.008313259277045739	0.00010547201955134962	0.16152850522030232							
0.002047655789207166	0.0016101377208162658	0.0011826397617956987	0.002048709007336904	0.001618103727929098	0.0011855701133558281	0.04502480338066595	0.05074207120180983						
0.0004654390708033297	0.0005502674483638747	0.000734071622302932	0.00045997484864821944	0.0005351114062657898	0.0007341092598697786	0.0019063714063448291	0.0018328133424402762	0.02447427714301605					
0.002253342569670548	0.0038441624242028277	0.0007013808545457156	0.002248682219869253	0.0038235298098826527	0.0006998338797367445	0.22662886332570426	0.022456203599532827	0.0006590225146589436	0.11252963854749869				
0.002907453412494706	0.0027361014057431894	0.0004752769053622841	0.0029122497148643045	0.0027278652040519033	0.00047050690392509605	0.16543983236157395	0.012842642879884717	0.002844451993217292	0.03491462697319062	0.11269152131705655			
0.0010222443121660552	0.0008020927375334372	0.000209045270955688	0.001020271267669452	0.0007986711016457974	0.00020846107471767666	0.04860251546188234	0.005068044416718133	0.00024169186045286948	0.018769254622187106	0.007609211587819422	0.010664912339457669		
0.0012033597120599013	0.0009675611925723811	0.0002517280983374922	0.0012017826780979706	0.0009325205542661916	0.00025133435761594963	0.005680310318353911	0.00030385141742659703	0.0028952724950063492	0.0018113152336256151	0.0021914088529452007	0.0006768919432084721	0.05442773912798748	
0.0002866741839069538	0.0002672276013594425	0.0002611632360450708	0.0002861463944080242	0.00026586900539402573	0.0002622298367565187	0.001507544714587345	0.0001813347525899909	0.003072788567701961	0.002276306131808143	0.0005303561787971612	0.0005885922484720702	0.009584670647873132	0.013920336656489344
