0.014711731671012647															
0.0026624812116232827	0.010144012486246426														
0.0002634821090181669	0.00039922421686711243	0.003758506511384199													
0.003032294718424257	0.006710027952074359	0.0006373831405792351	0.006668041035054482												
0.0005843647901965399	0.001291095235343779	0.0002468892445987215	0.001161843795987801	0.004383990955304076											
0.003307710360300078	0.004287159005010035	0.0018912328953480436	0.0031922434325278256	0.002442526314292892	0.014852173857553488										
0.004287708837402506	0.0060441223107841075	0.0006217231922486254	0.006469747613425974	0.0013635160743367797	0.0026273197078508516	0.010151909396335585									
0.0018747598096439094	0.0006277585115556464	0.0020097214565100315	0.0005584037391303818	0.0006366852119503915	0.00029147315455273654	0.0003815321401421128	0.003772840071483453								
0.002419280719268755	0.001331791756081577	0.0006299399562859831	0.0013061362576227001	0.0012502327992692094	0.0006191403290833412	0.0013043723241811136	0.00024454651075782026	0.004357788231289154							
0.008556808855339389	0.006311116895660893	0.0038590603582661885	0.007229067660315571	0.0024887666149216044	0.00857315645367358	0.0062642048796995335	0.003861743844938138	0.0024544229223395064	0.019956041148483726						
0.007242710166104512	0.003192747493194031	0.0018180828981940963	0.0028100749423389626	0.00238294440076362	0.007296918764874124	0.0032344026267983376	0.0018082126217163473	0.002372461802061444	0.001470395301630403	0.012549638767148695					
0.009555980688011353	0.004907873428025144	0.0023215267289874854	0.002833560946241822	0.0022204751443180813	0.00965480930768579	0.00484336549392438	0.0023108211445535902	0.002215676935793812	0.021836575134620007	0.0008302955736051815	0.016439150439230922				
0.007040910745592526	0.0040758694921190315	0.0032957924125583678	0.005538008682102018	0.004143372246508813	0.00726320295477464	0.004213391482362301	0.0033313619995160083	0.004109078457780298	0.000981720614851007	0.013159779892072298	0.0005417880524875475	0.03686939785415867			
0.009806932854240672	0.00782343014939725	0.0029932893984139603	0.0062888749248183095	0.004363962588956692	0.009906590123768723	0.007903078238168895	0.0030088891315841635	0.004356446589637591	0.0016377398311148248	0.014327800356149592	0.001572926764578247	0.07637707301054016	0.057185520366446765		
0.006150739421238408	0.0041309742693215095	0.0013393107942230597	0.0028058657073652717	0.0012107034073959818	0.006185804134283179	0.0041779877612960255	0.001346906769573954	0.0012056261779305108	0.009059115076746815	0.0009955444501269116	0.007159262419266496	0.0019097025838573653	0.0026652354101478547	0.019936607966825535	
0.005469852645182606	0.004568352869416472	0.003968079040940768	0.0026148011619270837	0.0025269234665330773	0.005526025060393661	0.004610968818009606	0.00397841000221555	0.002539569123397402	0.0010988770455567646	0.008817460132064523	0.0012007212959053877	0.016832459810642086	0.037431366998784514	0.0025387920458498237	0.01640766099546502
