0.0003126646100278893													
0.0015457273935580698	0.0033570987842201643												
9.424032482039729e-06	1.761991990933923e-05	0.002033769957035528											
4.040475746716489e-05	9.217662250332792e-05	2.5783252056499096e-05	0.0003118588821712363										
9.215381946893165e-05	0.00025041435505953046	1.2128483675084457e-05	0.0015403623168653586	0.003339577447085498									
2.53710830151391e-05	1.1964518417370673e-05	0.0005315034524977904	1.1898362649834967e-05	1.531542189663843e-05	0.0020361819414370153								
0.014907546065472278	0.015840455360296487	0.0004709034919681679	0.01489648541000207	0.01579943549162928	0.0004253600268735426	1.3901833290341672							
0.0016829209608708485	0.0028589247731572957	0.0018082745379548921	0.001684021303016384	0.0028987234420683973	0.001813464177787523	0.06642376260536502	0.0878562619552462						
0.0013104020387358069	0.002652754759433292	0.0017572893550557994	0.0013048559508755792	0.002633355264560302	0.0017544775377606157	0.006072910245325485	0.001365263520713123	0.05647434044437821					
0.005106353195648582	0.011248540513391945	0.0018452055712428902	0.0051076562534907765	0.011203398920305783	0.0018236728259737455	0.2991519862935427	0.03376769478727864	0.010251130155614168	0.3048290367516031				
0.0033829594722911446	0.0029345071339454414	0.0015354289144864615	0.0033922712312424172	0.0029345830683048142	0.0014983480044806	0.07479382036814561	0.018006854393541827	0.0026336354041405254	0.0934388376566121	0.15138671657631078			
0.0005416223723648629	0.001038585888092687	0.0001492582232366994	0.0005396413600402709	0.0010361274891585361	0.0001487217584626424	0.023500863282747867	0.0021136160606408673	0.0003087222893585349	0.005732628548836233	0.004297140488831268	0.004484964396264229		
0.00016291925783405774	0.0002116950761809442	0.00018154999241639703	0.00016178606463792126	0.00021058602460600584	0.00018211845457837935	0.0012022355787414574	6.754830250625003e-05	0.0021144916369510466	0.0005480650929568786	0.0004995668824820466	0.00017602801664516645	0.0043230460410918665	
0.006038399819011334	0.022954344336695492	4.721987263524829e-05	0.006022769077997187	0.022864792657219846	4.191430233327056e-05	0.5742030366653607	0.024939543824050336	0.0028915754105599415	0.20332401899841093	0.07958644007952069	0.027420077092317346	0.0010333634134308792	0.7996218607194493
