0.016464776313098586															
0.0017719443689007749	0.010828411775126204														
0.00018988618547215348	0.0003633532781050784	0.003694056901555346													
0.0024039009224386897	0.00833254248308234	0.0005307510123398021	0.021657315305648833												
0.0008325723243827259	0.0015374437300271597	0.0003947182114669106	0.002780253484757533	0.014977188451691001											
0.0015839715401793591	0.0028835699871950574	0.0027496133705924184	0.002045741718003822	0.0036779251249651566	0.01641985703634205										
0.0028712973286394643	0.003046214592601871	0.001033726806915355	0.005436579755741933	0.001679476668832332	0.0017330361677197123	0.01075487810706365									
0.002738788322332644	0.0010343519294297445	0.0019620607974593285	0.0008679270251155819	0.0006242179426110114	0.00020506012323030329	0.0003466678074109664	0.003695856865838582								
0.0036531531583059384	0.0016785757896269186	0.000616239848257904	0.002983429398390708	0.0026544827786736174	0.0008636260030057235	0.0015157995092015708	0.0003967580825671535	0.01493880710442818							
0.002966446816981564	0.004052888350551024	0.0024968926472755133	0.003471099961155061	0.0028660959967897687	0.002944864198654301	0.004020763102535676	0.002482000970826108	0.0028302391050322078	0.021342246455098635						
0.002824288685256964	0.005879644561446355	0.0034786439838615734	0.00851247129534462	0.005816135681520604	0.002753200096623818	0.005873570129724091	0.0034716443533580462	0.00581690519395275	0.0013516207674226755	0.04757186790723783					
0.0022415481566665533	0.0017925276261430711	0.0014579968588695328	0.003864032514000543	0.0022875125086460934	0.0022274919124479803	0.0017769690825049072	0.0014530674801089029	0.002287194322425792	0.006309426029187414	0.00035773549077583087	0.006228784790499636				
0.008558523367177483	0.0030496199493046626	0.004628043609555888	0.0033152300957994484	0.005191662331274063	0.008608367710189172	0.003084099550341834	0.004634772283404789	0.005188532450443485	0.0005887787307748682	0.02275159098871446	0.0005517828553763987	0.11560531586647187			
0.004414817819617256	0.011205458285789833	0.002498387688264056	0.007743734671489904	0.006812291696286146	0.004487647608366389	0.011259771391112072	0.0025113364651059246	0.006851549373403627	0.00047529876453642216	0.04629602227602331	0.00037831649848843056	0.10098924702510964	0.3251758607482893		
0.007196287949381582	0.004539246626823381	0.0016464427670047196	0.0040914277304009445	0.0018232586476550963	0.007128171867147529	0.00461261991883479	0.001643073263992416	0.0018845985819428322	0.011790158644475999	0.0016212953240481698	0.006368546635637879	0.006525305688970053	0.005386308602890771	0.15979078139107705	
0.022083044319809526	0.03002144306035953	0.06612966480514952	0.01349657933841175	0.024092212944895545	0.022556525753691922	0.030013404367582007	0.06615184096543546	0.02226176521864657	0.0030982544082238865	0.024219814613288704	0.0020034158410266825	0.10761871935717696	0.4419568219644212	0.007224831913544978	0.7684484937031091
