0.0067359395795671025												
0.0032387946724185337	0.0020566663546727026											
2.515359507379057e-05	2.3769326081759124e-05	0.0029683866537362023										
0.0008704662961427226	0.00015362173569937214	-0.0001012691480005443	0.006718581253789507									
0.00015489573725943184	0.00015341186300469245	-1.7101752116764103e-05	0.003227450682803561	0.0020459322217531916								
-9.960649582933974e-05	-1.6821251264921393e-05	0.0007757552663964309	4.2897759925272956e-05	2.473478265367689e-05	0.0029719070628570197							
0.02060951219073624	-0.01943813707745699	-0.0007929933118917352	0.020642721966362115	-0.019403887551967862	-0.0006620789184963714	0.9944946018807304						
-0.05380964475712581	0.007285781719100232	-0.0005852552871991965	-0.053896909813075	0.007270213690394164	-0.0007487138004233216	-1.620686281680873	1.1754804708270568					
-0.002867928309484836	0.00021173733899600535	0.001470656335368017	-0.002836464504345065	0.00020825633930763535	0.001473349595914082	0.0029527777765787633	0.0016883277131727326	0.15944869093724506				
-0.03946625820391837	-0.004720595849185143	0.012528514689449396	-0.03945970090570623	-0.004643655268903305	0.01250297007120091	-0.2855036494962194	0.7454783514306049	-0.0057663402584448575	0.7820966906177692			
0.014736064065719572	0.008690839772617438	-0.006104162885159451	0.014703808523286326	0.008629521408570269	-0.0060633005896489605	-0.39353257336619873	0.006466494064448547	0.0018998549661092268	-0.5344193276036944	0.33136829701278475		
-0.00018818409533907787	0.0004171173806550581	0.001551188261612291	-0.00019196136450666448	0.0004014740763017806	0.001551250634197273	-0.004472486456193914	0.0005086327810392977	0.0042048440589875224	-0.008030301202141432	0.001182709993736819	0.029366378336011998	
0.007350916541929205	0.0034466384460494948	-0.00330448040121443	0.0073651050842411915	0.003425030017705313	-0.0033070362768718568	-0.1468194713930182	-0.04112944913785488	-0.0007194239278985048	-0.3791942246202291	0.15289956272920885	0.0025786018508125418	0.10222335699205812
