0.1553364294261335															
0.0028077807381794717	0.045531961242042035														
-0.002422409446897422	-0.0003966795371335985	0.022230045103397742													
-0.0010410096473816022	-0.019852516100170706	-0.004004432988646587	0.040012098675919885												
0.0010241828693585975	0.0003631098829540297	0.00031185489306401193	-0.007759685220151871	0.028826445725254186											
0.02914185768226521	-0.008207716739864701	0.00820641644304351	0.0018524426171615954	-0.0061875294737115845	0.1552548671331349										
-0.00826687440792001	-0.0054978574244918255	0.005893967608710814	-0.017856842277839804	-0.0010731170698519595	0.002566754101960722	0.04518338800119215									
0.00799883810080021	0.005853780064175217	0.011807262634412865	-0.004037894899645865	-0.0012101784502077072	-0.0026426936027352244	-0.00041023683131902883	0.022240876903845637								
-0.006019267586353461	-0.0009696539701933501	-0.0012051156004186554	-0.006385435427049509	0.003333245583164921	0.0008986894637511844	0.00031086920516568833	0.0003842398069992814	0.028761431821068988							
-0.10293590066296723	-0.05781904229271126	-0.020557491377405455	0.03237756858895484	0.00987488303472615	-0.10208239487081677	-0.057361603882950085	-0.01984221853973018	0.009682496780354106	0.5438768237318945						
-0.07166017981737638	0.00252632245636078	0.008390879368359219	-0.0022718437289618726	-0.0059663196495279465	-0.07140539680829006	0.0026367269429539986	0.008453957068498573	-0.005918768691465258	-0.006628304272286889	0.10348040596354804					
-0.05093510177699534	0.030745912917047757	0.011374806502505466	-0.014215985425934316	-0.006640023834224618	-0.05147622016065542	0.030652986653516595	0.01130359402663108	-0.006590140506347174	-0.2968823154103595	0.0162238548232006	0.1601271090253432				
0.005131594989101845	-0.004850793059651498	0.0244998489178381	0.01767664036606391	0.006166107877285092	0.005002188929038975	-0.004592551121316513	0.02449431753995262	0.006339050741424886	0.004540023633209933	0.053374656262891146	-0.004873332477438458	0.49741009874314945			
-0.006277205819902959	0.017441522123586933	-0.0038518745809472434	-0.0112507657027517	-0.005721414719952262	-0.006331249279340534	0.01741488627933474	-0.0037845252131580923	-0.005735008376572696	-0.0028750073327650227	-0.026255544437639805	-0.004229705483459384	-0.4663503816220753	0.2743401278809135		
0.03052863274520448	-0.014339051935341351	0.0008534247714444242	-0.00571711886984462	-0.006012578392368701	0.03018821457888715	-0.014396674376794621	0.0007508091806885872	-0.006181852813056131	-0.09803772214617701	0.0016333378256176145	0.047054610621020815	-0.018002742917959114	0.008800741056662786	0.18423745733707797	
-0.021182119827030027	-0.02265434054053811	-0.022295056281822854	0.005154384202624998	-0.004851500739423715	-0.021666367500247502	-0.02271451433759189	-0.022354901828267153	-0.005096571269025095	-0.008087534600514257	-0.021693816592155635	0.0066440210932796895	0.010039182719458695	-0.05815452496962159	0.011977288463298486	0.10750041508562985
