0.0013098393826674447													
0.0012150102197879978	0.0007929454948971519												
8.812352315899368e-06	4.246813054693815e-06	0.00023476122700551182											
0.0001692668146001502	6.532635849627562e-05	8.800702852676086e-06	0.0013064639636257368										
6.553715348138199e-05	5.914777832435921e-05	8.887656086611598e-06	0.0012107738528756554	0.0007888069615269651									
8.660985996153522e-06	8.765527269041213e-06	6.135226957916305e-05	8.53398608551563e-06	2.955186240903071e-06	0.0002350396461136574								
0.005015214484534839	0.004990091605423163	4.464447044768235e-05	0.005012707326096397	0.0049811942808485185	3.4576062427338725e-05	0.16695358024700974							
0.005652177261551357	0.004388152380787448	0.0018794773449438322	0.005659421909906217	0.004388992362266191	0.0018850272759397492	0.08093144646575301	0.10606495678364442						
0.001357076807355594	0.0012596890371198166	0.00036313700279015545	0.0013406756859675802	0.0012437994175227038	0.00036272553445444006	0.005192080825847145	0.0034683703385707683	0.06414940470081071					
0.002174532793244998	0.001341863928121675	0.0004938912249397549	0.002175110061790902	0.0013365467815877033	0.0004926444690843153	0.026861623173450727	0.020659182337547204	0.0013030167580536046	0.023848923781066646				
0.0018000920409232926	0.001010309864606794	0.00047375560874860954	0.001806524716652031	0.0010107749695571688	0.00047069849137964886	0.020774700126840618	0.024084655458868967	0.0009985063255855693	0.004812360723613885	0.014884883123772074			
0.0015152849024199567	0.0012727410983167594	0.0003750267648391121	0.001511045856528027	0.0012661095542385668	0.00037269766562398227	0.05715381061571386	0.017264337315351465	0.0009112245595206309	0.01613542330289438	0.005084179530973099	0.016042722727858377		
0.00033443410471031663	0.0003531708490195572	0.00014304077436736983	0.0003330991612697984	0.00034171151615525555	0.00014321401269495572	0.0008366230459179322	0.0005356258434132751	0.00315608705450622	0.0003956248446614236	0.0006530058183919122	0.00017426543024184267	0.007640185684533113	
0.0007159239780312067	0.0005850097651422882	0.00011980945951150334	0.0007155512384739768	0.0005838529992081375	0.00011913472746483085	0.002449075210210061	0.0005921186415193064	0.013501389100361551	0.0003981270269555869	0.0008896130272688724	0.00143514824639614	0.0047982115028578545	0.01886217153297724
