0.015269124757972805												
0.003712344835771709	0.0027705042563810366											
4.290441933009913e-05	1.659202406381995e-05	0.0014737991765257207										
0.0019731855246640883	0.0002490696622964393	5.599156190715282e-05	0.015229776655342605									
0.0002479883743304857	0.00020665880903248678	1.4687182336875335e-05	0.003699521833406613	0.00275604446766786								
5.5221601175501584e-05	1.4475665574704948e-05	0.0003851612361083448	3.777764899558692e-05	1.5486095820576897e-05	0.001475547053965058							
0.029316484238500314	0.012040446250256133	0.00015540515069114585	0.029279000335630568	0.012000239228634154	0.0001305799197072856	0.49726003826350984						
0.013441711577347153	0.0027894017969394397	0.0021789862296167557	0.013462081625733103	0.0027743393192455586	0.002193401786152101	0.0408587612714404	0.22994453875615903					
0.0034874172691046657	0.0009392077193991651	0.0009491819129079931	0.003486765334415271	0.0009339198100094194	0.0009464002938821565	0.00453005012658609	0.0011716175884875814	0.04308934412126502				
0.02698703472277097	0.01571783195031493	0.0017617718904246	0.026993712272929987	0.015633317507401562	0.0017179468894096515	0.7217250138082777	0.08573672847436	0.005509608430830377	1.5509056670214068			
0.003218877297688308	0.004695409822300334	0.001817042853810346	0.0031767963360519033	0.004660858097810917	0.0018178253864802383	0.18757392164625986	0.013528056731224763	0.001826276419928447	0.08446955039997081	0.03185949824620425		
0.0005672857650612666	0.00018579035598647348	0.00023754078088287055	0.0005627060634338848	0.00018491780761850331	0.00023842499016200636	0.0020686561024349476	0.00011206353557029719	0.0031648751200176197	0.00109725387737659	0.0005160948307443763	0.027217042611546217	
0.07736363428834632	0.046211803232143064	0.0016969582725679458	0.07727742726753269	0.04600052508827997	0.0016310100666181674	0.4523703575994081	0.2470282321886736	0.004142294128391883	5.4110289690227065	0.06921075886256209	0.004957121993398419	5.76756289268676
