0.00021806003359012041													
0.0009797670171265236	0.0014630950416704008												
1.2638636800094498e-05	1.8442765983802395e-05	0.0017312749804814468											
2.817927737234079e-05	5.559054715217267e-05	2.4271282303901445e-05	0.00021749809905115687										
5.566721868582793e-05	0.00010913590120518324	5.805962385787353e-05	0.0009763587056680996	0.0014554588703412565									
2.3849747342346162e-05	5.724872354488031e-05	0.0004524497110234651	1.5658192453780897e-05	1.3865946362481036e-05	0.0017333282157714854								
0.002673298855089589	0.004095310319041781	0.00027418805229908897	0.002673383150790906	0.004088480114276709	0.0002097757248680679	0.061457919605493135							
0.004685454494344986	0.0074329990129577955	0.0014192353117698604	0.004695280380645479	0.007439722173309082	0.001415853095825439	0.07666602018358563	0.05759398176792375						
0.0014061647597919565	0.002719954234702749	0.0023346338858639963	0.0014000901302649016	0.002699621229293438	0.0023275489758244018	0.0023279179678303004	0.002051999071878455	0.06262667848422979					
0.002201989108615781	0.0035012787446411105	0.003313941885561621	0.002203115204105853	0.0034938225145286182	0.003304250949131939	0.0634889306502422	0.0400844184256512	0.0014528150952270022	0.04484757115363704				
0.001413901420324721	0.003532291216145962	0.002328454607919126	0.001416181741496954	0.0035281072613551965	0.0022873850441255048	0.0336238512157241	0.04745692459300207	0.0022662109737659228	0.01035858424003771	0.03233984331453615			
0.0006254865300874719	0.0007916414895600047	0.001023607408177818	0.000625532848924853	0.0007932536290032891	0.0010109560649905792	0.04781845066149794	0.033367044671043	0.0010320527194361555	0.02381604606295157	0.00493959590292865	0.012994252562227672		
9.471533526277691e-05	0.00025501222446068896	0.00047048117583253486	9.51204398430314e-05	0.00025040673147777283	0.0004686443527720908	0.000450686116627167	0.0003306944799488764	0.0024016085145871073	0.000704128362774822	0.00032322083927347676	0.00019466399838805948	0.005035861748953275	
0.00030085145607642	0.0008721583178501774	0.0024767616205701357	0.0002979320565320229	0.0008764716261182656	0.0024930027851741542	0.003916041630081793	0.0011879130767544353	0.01554142801195874	0.005109988172271244	0.002770057852302287	0.0006664334968039364	0.006984367275224129	0.02913836079218716
