0.012332910031335888													
0.024286382577725654	0.03090092152428892												
1.941081802222486e-05	1.0573877868825732e-05	0.000800138542165473											
0.0015937468542923463	0.0012655554164345672	4.7565274999112304e-05	0.012301128471008492										
0.001271341370653601	0.0023049766574109046	0.00010694024474574632	0.02420161600394094	0.03073964373694949									
4.688538861761115e-05	0.0001054266572980261	0.00020910742444902217	1.741606148241826e-05	1.674134220663981e-05	0.0008010874802083711								
0.056974162269111374	0.02161261606136155	0.00019862185139460828	0.057088435623304144	0.021601059926271923	0.0001662672609870072	0.9514000522558715							
0.039528435155500766	0.04948465514600668	0.001525711169140437	0.03959902524192844	0.049898962241017156	0.0015650838643697074	0.2427976265880192	0.3379870001396601						
0.004029879374217817	0.002946935422215923	0.0018802329595885695	0.0039518690122146505	0.0028181442957654827	0.0018751076621318099	0.011190015123283083	0.002244438154373252	0.09590297770620561					
0.03794303270806686	0.02213144002782177	0.002140093917727105	0.03788507029823139	0.022344697672448958	0.0021186802146222557	2.024454053641873	0.15847259668879782	0.012056379720669516	1.6417484078975226				
0.0863002655778151	0.07703953284950478	0.0017501508870926498	0.08653811221413979	0.07726290146513244	0.0015715329758145577	2.1684623625145885	1.442727083197075	0.027716591356569405	1.0572892211644116	1.8271762399033011			
0.0077944987241412	0.014318808153525073	0.0009876332312077135	0.0077532981439074125	0.014239560764962585	0.0009781000244308386	0.3381766070953568	0.048533278259372856	0.004754493514811874	0.19087373567743232	0.07619091858525037	0.23451840071536798		
0.0003344610258001214	0.00036352644611512897	0.0006367908247188536	0.00032736912431851755	0.000357810783624997	0.0006375649664391661	0.0015210122474960807	0.0007896565683764319	0.0011445105142105713	0.001583874396136109	0.0009601265114975545	0.0005216930439346071	0.04071433713677328	
0.0013559516063608788	0.0035126208584573266	0.0006414968630955762	0.001353572398976137	0.0035116549485245435	0.0006432588011338628	0.0019366828589847337	0.0003661706706511278	0.0031169717752666977	0.0011317375128646096	0.004928696391949762	0.001125009133191469	0.005584862885106577	0.028382167574048715
