0.005081247139744063												
0.006968664901334439	0.003549687459739415											
2.0897356346249817e-05	1.602669319026212e-05	0.0005925289187389389										
0.0006566351026864571	0.0004078004487664533	2.5917391455666943e-05	0.005068152909582663									
0.0004079837215441161	0.0002647800237728316	1.932137568084907e-05	0.00694445937554587	0.003531160965673426								
2.546865806013643e-05	1.905753259177476e-05	0.00015485092840764484	2.2189753572695188e-05	1.3189044628349066e-05	0.0005932316385841625							
0.012114140254024321	0.008990170530545837	0.00022924072721702777	0.012089181484021059	0.008962884116083928	0.0001789505209518053	0.5234923014150888						
0.009834315735760882	0.006119176517474786	0.0007766338814807632	0.009855818578859232	0.006123243442811154	0.0007811343586411298	0.48412809797323497	0.15830868204871296					
0.004594567448160513	0.0021880262129038938	0.001428760244448106	0.0046119531327321345	0.0021925066936354194	0.001430482392000881	0.006480880074795068	0.0021310619573169463	0.13374038293403864				
0.00986587094664369	0.006028107436764537	0.001944812652722657	0.009865889884913059	0.006014636156285801	0.0019411532192045691	0.3552035478454115	0.0822337716519649	0.0038904373131927643	0.11708723262538602			
0.004815439234465141	0.003330532477616861	0.0008377940744057942	0.004794288868509992	0.003315721260907303	0.0008339390163372	0.10588543663649926	0.023086418591767327	0.0016865776450424592	0.05921626639603722	0.04418307516479842		
0.0008926024952550427	0.0006144629302751521	0.0005648249820757888	0.0008865172988706222	0.0006041827885668292	0.0005668230554803238	0.0014671494633111382	0.0004283576305861697	0.0029716847961887803	0.0048461981462615475	0.000967798564858961	0.02088489302548104	
0.003257698422346253	0.0020371473495541096	0.0006395688971163597	0.0032510759853970604	0.0020312225744363505	0.0006397210022906081	0.02899044917819393	0.012321757249358687	0.0010408997275759852	0.07089305580634694	0.02383372554897118	0.0012851757576864038	0.023971817547382587
