0.01177534488677957												
-0.01842038484779427	0.010247291337661562											
-6.152250601545312e-05	4.4101726389675355e-05	0.0015163046304692005										
0.0015216942979255303	-0.001096902545660694	2.8033212885548173e-05	0.011745000156059554									
-0.0010967728912401834	0.0007643709692098759	-9.357334774369236e-06	-0.01835645275689738	0.010193808774953466								
2.7262398857556477e-05	-9.15558944072567e-06	0.00039626956989152013	-6.199549538213334e-05	4.1598880817211165e-05	0.0015181029179814844							
0.01565097026089334	-0.010214652786735173	-0.0004746366607221717	0.015590512486243052	-0.010166904831798057	-0.00036691949735378495	0.7025158833490628						
0.007240696663679647	-0.005991749772877869	-0.0018764647553785594	0.007262253375999344	-0.006069167509958012	-0.0020057615506761054	-1.0759942754474094	0.8285755709393473					
0.005840770659236206	-0.0036894381412263307	0.0018462449844730002	0.005865827278547708	-0.0036970790770349867	0.0018556815600729913	0.006160716097583618	0.004141084766117298	0.147230470447715				
0.005431858796492873	-0.007266369001040057	0.00977448575847556	0.005313704804262581	-0.007113446737182843	0.009760504399186748	-0.8548103638026646	0.6678199031197746	-0.004871696957225141	1.0502801310848278			
-0.014691123486747292	0.011332976504124745	-0.0020386192524600583	-0.014625665672124111	0.011287976388281171	-0.0020525633876442104	-0.21598665024930896	0.06726670186685091	-0.002698492635354127	-0.14298406563155763	0.11366913337422803		
-0.0013277859747096478	0.0009731524752853108	0.0011536738083315556	-0.001322476542173644	0.0009592362221280491	0.001157847110574156	-0.001833138241228216	0.00026721316857591937	-0.0008575019515718596	-0.01174971595580332	0.002164459791380788	0.029715142782865293	
-0.009334315342153131	0.007725099583406331	-0.0027609767327324286	-0.009278351400705815	0.007693805140089211	-0.0027631595797218637	0.05354530186001205	-0.08698144373373906	-0.00026418314136972265	-0.526325068501723	0.09538983181829126	0.0027922559679200223	0.1285265054550995
