0.06694273292103617															
0.0025305633941870714	0.0758737240443308														
-0.0013847155797848676	0.0031074738618356162	0.012510773350303405													
-0.010719421173730537	-0.005362146392310307	-0.0017584039253209973	0.059876764818265135												
-0.00011258416452156195	-0.0004606066585400581	0.0007506789562170008	0.001875783589309593	0.0381795004572095											
0.02439199666981877	-0.01145839008945504	-0.0032004234525616956	-0.010595513979798105	-0.0002321615830077478	0.06684843307970569										
-0.011854332627413353	-0.008125732887234505	0.0015772044434341995	-0.01515334922193301	-0.0006817689220635081	0.002477934946847754	0.07558738396580138									
-0.0032901898496441873	0.001612917117511034	0.006644970175254729	-0.0014947154498382714	-0.0019334742771681332	-0.0015523447865803952	0.0029515718237902167	0.012516869343350166								
-0.00021793391582936028	-0.0006736707431882899	-0.001926745787598159	0.002038751912029596	0.0006792280216336433	-7.45696372455168e-05	-0.0004826084562760541	0.0007469729063070505	0.0380650167122534							
-0.18293835791979515	-0.03229788400359858	-0.03377339425042573	0.029834977157208356	0.0001600745700058026	-0.18239466305771962	-0.03114328400721926	-0.0333526126592546	0.00016778382749968457	0.5913683725924321						
-0.0018197558875343162	-0.008285702269647963	0.006936044435311423	-0.02044358480513986	-0.003494386895820739	-0.0018194288469902675	-0.008213662683529313	0.00700908987373987	-0.003411239647847189	-0.025102763448130117	0.05381622679278317					
0.08426553792976649	0.0017829739017030805	0.013690712786930343	-0.028964825033749655	-0.006035985011801359	0.08411033598681973	0.0013737745202000856	0.013605326160379712	-0.005969326179810719	-0.3445187808979012	0.0068703497576783346	0.12725024008039584				
0.021492844142841055	-0.01171269407011484	0.007642079771407595	0.002743915515983422	0.0014473363027576458	0.021690701008029264	-0.011617704228691336	0.007506991800100006	0.0015937279975287988	0.01781018329876405	0.024558378818325538	-0.011751349885630563	0.3570798167028454			
-0.011424376851306137	-0.008553057365106032	-0.004034453349313063	-0.008642059366388566	-0.007404364858300552	-0.01145273208699131	-0.008434295724125074	-0.004011344224983946	-0.007386889319644763	-0.007877690657607683	0.003966213644850128	0.0024983663974713355	-0.0788366377455853	0.06736841601314437		
-0.01434430087636196	-0.014673337564960184	0.0006998165086233247	0.005526881020292432	0.003937080495210049	-0.014698503417706163	-0.014779801965110126	0.0006141737845267742	0.003725609520809553	0.05499831977477987	-0.005086463447489226	0.013332271850809457	-0.004238603811942687	-0.0010496661915333078	0.129021169001372	
-0.0030653911514131604	0.007811351310223744	-0.0049378695036183095	0.005178900486671481	-0.003849152101784041	-0.003069075522976819	0.007901312961803061	-0.004975386521931557	-0.0038960713204594308	-0.001368036419752916	-0.0036094356577801925	0.003520899145973644	-0.010080179863753813	0.005883692625218637	0.0014878371823467684	0.04651901217332694
