0.11732471136088755															
0.0010611265845952983	0.06689567364511606														
-0.0003416104212357052	-0.0018263206680685234	0.014559617431688673													
0.002854874413085115	-0.017076494589057113	-0.0015380936624063615	0.03288702348287797												
0.0011734943112529234	-0.002183759499733706	0.00023485809161100622	0.0007724621650837607	0.024338555173918062											
0.07533140990688926	-0.0086827694957963	0.004488270296359573	0.0025846739932139443	0.0008934306222115294	0.11687658741569251										
-0.009032782680490875	0.003120271985396092	0.000853776320966693	-0.012673072134920506	-0.0035767267338455318	0.00086217912887325	0.06655534071851758									
0.004383514730513238	0.0008168842883506666	0.007733192896052584	-0.0003890435663643291	-0.0012591438037112476	-0.0003484967733101002	-0.00178255445170164	0.01456671174345837								
0.00098304331698168	-0.0036751703450894208	-0.0012555300729441918	0.002590409570370468	0.005041272773746837	0.0011292011722460887	-0.0022217615995548806	0.00028734292204359024	0.024290225254537456							
-0.14263496272960008	-0.009520924328727476	-0.0032115031127778106	0.0023014629619488927	0.011324900512431426	-0.14220573986406945	-0.008919009236892747	-0.0028972080514339076	0.01117056582582181	0.24011586946122904						
-0.004751167619596264	-0.025571422268505048	0.0004241792632293049	0.001504882130179179	-0.008295416134082443	-0.00462084576908324	-0.025520416344440827	0.0003723725534592222	-0.008248770862154541	-0.006013084117874268	0.09201865058763505					
-0.002657028237592854	-0.009410462100573669	0.0052829845306900745	-0.01108366708412991	-0.007712315901594952	-0.002803710939375925	-0.009455570380396447	0.00532854763226415	-0.007660551128748496	0.02492931893782574	0.0006975277881395153	0.10474630144525263				
0.02414131792481762	0.0016575429602486702	0.01654563549567254	0.006808561424250188	-0.0006298001803184718	0.024445872818792236	0.0018007556626731397	0.016482139796113338	-0.0006847604186761107	0.006537332730523204	0.035171095598611354	-0.008023695187941965	0.27683868325087857			
-0.02195666958644267	-0.00938024892025438	-0.019097069320256586	-0.012784069306724509	-0.003721776463832014	-0.022005424182720307	-0.009662409979879952	-0.01909102907982758	-0.0036935062326518935	-0.006407057493043294	0.0006786303255770926	0.0076096937453031255	-0.15098833315749247	0.22109998339110024		
0.013089225575095134	-0.012651893514379398	-0.0029693181967522155	-0.003679406664141703	-0.0026699393804764694	0.012781307712755763	-0.01296912527791362	-0.0031062632197103694	-0.0026491366007775456	-0.1202596360221978	0.008799330903872013	0.08413135470862085	-0.009178714826330647	0.017215740984740574	0.17269102691236488	
-0.0075499300512233275	-0.008279195491271624	-0.006802099673063907	-0.013972628505474781	-0.00806711557707324	-0.007823521983287007	-0.008375125843537432	-0.006795970597180966	-0.008087259328784496	0.0019380004815074958	-0.0237017272005544	0.006192449207117645	0.007710915982857336	-0.11590879595448322	-0.003988514567411283	0.1285939777558316
