0.016165907833786814													
-0.0036543478401114236	0.023499122487282503												
0.00014766979005344238	-0.00027860939033872226	0.02155327812300752											
0.0020890742486091886	3.017536935247256e-06	-0.00042766973666001976	0.016124248746534807										
-4.24746499285561e-06	0.0017528580421218472	-0.00010829155669046797	-0.0036410853936343045	0.023376476097070855									
-0.00042041228721637763	-0.00010718145347441213	0.005632712635661903	0.000219233341429214	-0.00023066732628364284	0.02157883960327905								
0.013744038007891323	0.017507914078959158	-0.0005653896222867112	0.013757386514940136	0.01752250860543653	-0.0004602521319074203	0.10147564953434482							
0.0665105801946848	-0.03965330842404938	-0.04228140788796893	0.06644418034025881	-0.04001808483497096	-0.042207694553730024	0.128363694523035	1.0092558228493214						
0.0016524721470994146	-0.020745084036618733	-0.021835134036462134	0.0016245893379203472	-0.020527575037140585	-0.021784932409039556	-0.00929432153326784	-0.0225672184013177	0.21316772136542012					
-0.03286555383669733	-0.012755732014006677	0.020034187634407823	-0.03284724182681633	-0.012899946235458839	0.019985493713030437	-0.12323045186669737	-0.3170422178146268	0.0028273985350272257	0.33516643321441547				
-0.031060756317657413	0.003747007912410727	0.010834215531053914	-0.031102216288331867	0.003721050118056266	0.010659162335864534	-0.14325742849498882	-0.5573375838383359	0.004908725399046937	0.15186827837793143	0.21853484911420454			
0.014917372189645905	-0.01425359892636921	-0.012382181688292571	0.014875962714154763	-0.01412046556756152	-0.012372828709963004	-0.11981884785810834	0.05754144224862956	0.0007034250451064816	-0.1482244670779482	0.02449076644134751	0.1846589872513876		
-0.0006943802695765014	0.002341799685517506	-0.0020554918684880102	-0.0006794428806487264	0.0023092959893475998	-0.002050481340637962	0.0007252080023799623	-0.0008843799304181221	-0.006924485906830452	0.002523387304928848	0.000497449651960663	-0.0019091708795074824	0.01711691608444572	
-0.004970334804436146	-0.003174373408269489	0.004946898981419218	-0.004935205942570867	-0.003159696861320036	0.004970898890612804	-0.003252228793380413	-0.002485248384179739	0.02219148756953193	-0.0016247392719100917	0.0002443683895847204	0.004646379235457243	-0.012023100908715546	0.03204935162492578
