0.03216971208187163													
0.02185022074469565	0.005379715434778716												
8.59678404863061e-05	2.8246190811266934e-05	0.0028737714433671535											
0.004157200312311028	0.0012452852154698775	0.0001274667627084498	0.03208681164372304										
0.0012468776183071986	0.00040128636587524746	7.601824783734477e-05	0.02177423011935024	0.005351637676607168									
0.00012585137445588867	7.49690226497515e-05	0.0007510286198079154	6.68794627289505e-05	1.7101486989810627e-05	0.0028771796419546397								
0.019478627892675852	0.009968746784156497	0.00020186277197532443	0.019488942815095053	0.00995889199749235	0.00015324390319583004	0.09051567716333361							
0.013141185244986529	0.005180486502896357	0.000831397344505671	0.013171265269758096	0.0051907139168341	0.000848509943462002	0.04442730294642214	0.034485345605827535						
0.010674271752671306	0.00403430584920493	0.0036198606489898297	0.01065785780544458	0.004026436153108082	0.003627113919548394	0.0036207106990635094	0.0018136970040292073	0.0969243790287254					
0.013060334685327663	0.007566648361937604	0.0028617413305675565	0.013075283366928266	0.007563336737189188	0.0028532346621622773	0.10666487095933389	0.028321009434184887	0.002601223659817556	0.08221811021378732				
0.017657040140590913	0.011254516810981687	0.00314151512048249	0.017752658162787958	0.011255783452588543	0.0030751740444271637	0.1155903761328809	0.01285097189291339	0.005214585036627453	0.04042453965051088	0.1380205818909123			
0.010528516561959078	0.0030453443364153792	0.0005533530743012568	0.010464357833182059	0.0030249678244462356	0.0005576178175304557	0.03906434341263597	0.011811814886944385	0.0025605514228323268	0.030189422750016615	0.010706403696242353	0.033528747562064004		
0.0008691798751482336	0.0006095164716179776	0.00020179751245256433	0.0008462899527995386	0.0005958444166380419	0.00020463660770577016	0.00044400488822422346	9.423578302340411e-05	0.00700546780582963	0.0008903352781091565	0.0011484016899122231	0.00013587950902390052	0.012402828460170672	
0.009585713058177474	0.005206881998178108	0.001688881928034771	0.009566161288187134	0.00519389963151432	0.0016910167419770235	0.005312515442782226	0.0008356774363262346	0.1505551901156224	0.0052451867124532784	0.008492281390527727	0.003043194192897088	0.01120376346973933	0.14307933869303263
