0.11135299824934278															
0.019102152197947767	0.045151711797756754														
0.0012719073471626635	0.0010541657373469985	0.025422856717203724													
0.00712592571254656	0.02757165205978891	0.014072832295965157	0.15473564053282685												
0.0010537873023474887	0.001914562370536359	0.0015205308032191437	0.005706682803358674	0.03341097150465573											
0.12396563388218322	0.012491129469217018	0.005794186917491017	0.0005131127025527517	0.002803525693559928	0.1100949188988865										
0.012274434443068924	0.00417748270964952	0.0036455166277736604	0.00985800283755281	0.0012834286757229464	0.018074436097563006	0.044930164060406175									
0.005737073770823228	0.003626672443747845	0.01350309208914707	0.012304518653193285	0.002674246386223582	0.001394096807120115	0.0009764020463090152	0.025435244245411454								
0.0028185695200989617	0.001364372369080408	0.002640957233949787	0.009374535848230088	0.009626060616235143	0.0010762581460230874	0.0018964012364151334	0.0015660152081291446	0.033336598871985174							
0.09033100713406432	0.04787011854038743	0.029424401379921764	0.025263614795958882	0.017750098516686724	0.08987676027731216	0.04752778570479394	0.028871166151459817	0.017559100388623045	0.4069751028911952						
0.004260946612135503	0.007344257295222095	0.0067079288606294385	0.0765880172017532	0.011261508539583328	0.004079757818909209	0.007257893794948377	0.006651630087220889	0.011294490991174973	0.00865004965732445	0.12166587288184733					
0.036885746568730206	0.009538743929723523	0.010291939859365953	0.042914745760716494	0.008102369927586825	0.036730450488694506	0.00951527044063853	0.010421052244707355	0.00796670979221903	0.08492584231328643	0.0050631501882656155	0.2854565279520597				
0.03556020012175827	0.0076349151798730495	0.01689150877943605	0.03660874661681444	0.005711272074028283	0.0357462986899041	0.007751871636606421	0.016886320300499007	0.005686185393167251	0.0031714209731951186	0.03518414332634935	0.012574585730582248	0.42734998705439137			
0.011142367666490263	0.017933931729560093	0.010783525972958842	0.016270348365049623	0.007161467069635755	0.01094569073325432	0.018464287119004635	0.01077831539512196	0.007327374359846005	0.006785072994250265	0.05196882870787927	0.014395899512505382	0.3899181089639801	0.6716086293505635		
0.05869924767047078	0.008104054511145622	0.008598677549042673	0.036351856423450554	0.006929816929323138	0.058293977159171596	0.008256806931986178	0.008808586927957792	0.0068661615186358035	0.09493363061481451	0.0040602444620263	0.023773125991847437	0.01757055282551186	0.022922661936348808	0.23418831243837418	
0.011636594111673977	0.03152851282940706	0.014738663123744522	0.010711582311172356	0.004541840846499801	0.011022088008206967	0.03135457655929668	0.014869491406179765	0.004510324292908612	0.00157142442371849	0.05628821428079256	0.003985392817402612	0.053257841855011964	0.19157481179440886	0.005503395896352459	0.2449089944601441
