0.04988294205511329															
-0.001614276957758544	0.031195367920020554														
0.0006568761676205431	0.0005013319002125441	0.013042962181680776													
0.002002035770760628	-0.008629512408856503	-0.001970012446370791	0.032769088949077756												
-0.0004551996492625568	0.00111452405318202	-0.00030617995677699114	0.004006784384232097	0.01844294203571687											
0.02678910322796746	0.00012188392489231176	0.007856731755832898	0.003992628804228883	0.005949485900992334	0.049860684503977015										
1.2794588067424617e-06	0.0014297495499171614	-0.0016158562486181006	-0.006278722806321531	0.0003622292336429786	-0.0014011218521416055	0.031014463548321373									
0.00790587398642252	-0.0016487236787284879	0.006927636866840243	-0.0015458052659576282	0.00023696560775942482	0.0007831118785550512	0.00048208139911427167	0.013049317488786292								
0.005873038870679269	0.0002591366869929973	0.0002548722445779479	0.0024810727284175285	0.0008741209432220828	-0.000467417005950925	0.0010526299177399875	-0.000286687229373311	0.018396607823416226							
0.026181235626486915	-0.0022909715414914794	-0.008800376035301875	0.00941236141018606	0.0035459605302327474	0.026066841697052007	-0.002272240762701383	-0.008734811057135207	0.0034658070383793704	0.042974173389395846						
-0.003924607066145919	-0.006477744467787198	0.0020325354624583063	0.010582647322937545	-0.0037705505065506253	-0.0038902653617610278	-0.006397335143866263	0.002040522839475674	-0.0036896621898598325	-0.0005068979384906178	0.025740910698744804					
0.0006372274848880088	-0.004600749011361642	0.008227570593375946	0.002665404377709381	-0.0004822012202272477	0.0004872816395725954	-0.0045019720218209755	0.008324925390074652	-0.0004015011818703437	0.016329163598097864	0.003721592601494364	0.13110186572808283				
0.00989714615700954	-0.004860771806854701	0.019195073083191624	0.024085274919052442	-0.015090167140296575	0.00980844105882639	-0.005020417671671322	0.019183457646256397	-0.015108053365661282	-0.0007836393852421672	0.04200295744667591	-0.005495074102884495	0.47828993801017533			
-0.026863230823391537	-0.004907065433807999	-0.01227834167272968	-0.03645679044475652	-0.0015657485527062823	-0.026960617495550454	-0.005018342257581458	-0.01227380321431759	-0.001484632491359765	0.0006660770162086396	-0.04340384600238524	0.006785721082080948	-0.4655862184243063	0.3894708800587179		
-0.0012265722628048148	-0.0025642737962171466	-0.003798529065904419	0.004154399263082677	-0.0025186901366234596	-0.0011280347342171315	-0.002737733744693986	-0.003918445967392962	-0.0025221795367502617	0.0115643970879264	0.0017896961044851362	0.02079573426733486	-0.011352726116860667	0.01777355769684147	0.1486115311961101	
-0.026342567138271378	-0.005211963090664261	-0.013688448280738594	0.017197285712417583	0.00399863727759469	-0.02638720286159124	-0.00529822835372986	-0.013747053253088752	0.003924621279990499	0.0005265151555353745	0.00013556439845700818	0.0018782669680847408	0.049672740481183586	-0.18982513918225888	-0.0159339101500591	0.153804356405253
