0.05790801872039872															
0.00311947262483647	0.022528229208331592														
0.0010091551567067206	0.0010296701532345894	0.006246886502020072													
0.0027703866061306527	0.012097310082969992	0.0009947158057330317	0.030334634394425686												
0.0004596847178052342	0.0006948184340402293	0.0008087515072786594	0.0013388308205117966	0.019102402722229017											
0.02108680045473885	0.008796759085208404	0.002816590958518478	0.003144690139142764	0.0008998917114587417	0.05782216673426638										
0.008919732441786486	0.007639419823579224	0.0009153820453854936	0.013175862416409998	0.0023465167503639948	0.0031336972474607654	0.022472982366838628									
0.0027965047784133923	0.0009284037748280211	0.003317970307016886	0.0008920249002834242	0.0024673993702208252	0.0011154361886694469	0.0009833257158342022	0.006249930356753426								
0.0008154811887768077	0.0022885888972644544	0.0024575126825576617	0.000978247056955581	0.0036737906391357752	0.00044908068495005097	0.0007306266304838641	0.0008364166509687457	0.019057249898256124							
0.038488928084268466	0.01514486914264226	0.006307644656825267	0.018391194011056183	0.006157236494914732	0.038244897360993096	0.0149292689777793	0.00620628150058089	0.006076421293956081	0.08592491848514801						
0.00915625568864713	0.0035433778522493127	0.00188632307756967	0.0021403460071934936	0.0011633090077270158	0.009159812233990691	0.0033958554494995657	0.0018918242986293136	0.0011632281406933993	0.0017629965047044646	0.008695377570728198					
0.010498388684424154	0.0035536982587833898	0.0034379066015959962	0.0035842624806533773	0.0017690947577858544	0.010442596377542765	0.003508973656515783	0.00342780531261513	0.001803841273387209	0.029480398071193716	0.0006783485255438126	0.01616298256654101				
0.015419217998260784	0.009002370359813413	0.006733742040930244	0.007090093840899497	0.0024135316558010255	0.01547148841615797	0.008955626009489724	0.0067438566935986415	0.002393594508021259	0.0032260558703326035	0.004117564583440232	0.0018027499406702257	0.22365692552065214			
0.023208192151298625	0.006153106724634075	0.006581718915680491	0.0156455465275245	0.004988716167117697	0.023242621655584852	0.006142659845327603	0.006512199144872022	0.005035698544431455	0.01582283533894556	0.010789742077312136	0.0029646479097848112	0.37469357493261607	0.24249587720692742		
0.015337052891035445	0.008014084379690067	0.0020793493460144496	0.004194805487475215	0.0005159622727542935	0.015505853227812392	0.008087736507278879	0.0020969535015189313	0.0005393292964696405	0.026139388721107843	0.001696683675458817	0.00502276365657483	0.004932995747916664	0.0061046083421799026	0.05514103314188526	
0.005371766922417042	0.0071452179676290365	0.01260589227000282	0.008766408474050425	0.005972713937758665	0.005474627423267	0.007141048566393535	0.012690065973436906	0.006010288967776478	0.0026546593528937	0.015974146424117545	0.003097340157572455	0.03589031711295172	0.08541760053926914	0.002721990986676016	0.15018781327871197
