0.04125193959824489															
0.005757343743930311	0.07694183242023406														
-0.00035303661173449047	0.0027884110214038416	0.018643929998086204													
-0.0019022551427753595	-0.01880663440224714	-0.004528558683575667	0.029392618850212937												
0.0015825514950935718	-0.006353585855399663	0.000251387010272424	0.0005684131470184289	0.028065572108854978											
0.0046355263044700196	-0.0028441607169119587	-0.004370757953896538	0.0007350338858238756	-0.0022944104295041998	0.0412208605446153										
-0.002926232100434724	-0.018386838423370647	0.0015944931975893327	-0.022408358010268734	-0.0016764916393435664	0.005896111553739543	0.07665459795352807									
-0.004442273617351514	0.001649573580435465	0.009902534025509748	-0.0033422311651668674	-4.433899177568035e-05	-0.0004220907098392915	0.0026390297157941056	0.0186530144299155								
-0.0022782991386721407	-0.001577669423205863	-4.385539207276204e-05	0.000673504628000976	-0.00410079492896432	0.0015687442320004852	-0.006288343081351608	0.00024981461117747766	0.027957446438727558							
-0.007835788999300465	-0.06978808931699781	-0.03412498827827973	0.07795239355282313	0.00020071773915640578	-0.0076298553289237195	-0.06917504394280598	-0.03352243940448073	0.00018902558691179933	0.6685358263649468						
-0.0024984419404654387	-0.0022015379254410883	0.004576294780422079	0.0001284008196739475	-0.0001120404363878641	-0.0025112872386516966	-0.002301157387872857	0.004567074874480166	-0.000130561729338112	-0.008500483861031971	0.02010235542719193					
-0.01670075740087091	0.01685658322114436	0.009876635177595346	-0.035576316531088004	0.0012175687422223552	-0.01675764307073336	0.016746592228482335	0.009709204900887683	0.0011795305433317457	-0.5128873339673226	0.003496346403281704	0.1557913040151594				
0.021423500075802314	0.015512769876421972	0.023960553690909072	-0.008437770224933194	-2.3178593385755897e-05	0.02160360009769465	0.015512073696165987	0.023926614287108752	0.00029385385388224633	0.000609581978604834	0.015790516470264228	-0.003666049104545932	0.4747811804718892			
-0.03363144468063612	-0.012432611887723183	-0.008468676190385913	-0.0035605521114668026	-0.004988837737853344	-0.03348386237350385	-0.012313712293661086	-0.008473566407554048	-0.005024140316628269	-0.0028061986171664666	-0.014238182372407308	0.0019787311302137123	-0.23200983361736036	0.19124432304296932		
-0.021683453339956867	-0.02650273310432988	0.0014077316034564712	0.00802193876622423	0.0022708986600402797	-0.021878281049377092	-0.026648231833794736	0.0012893528252601455	0.0021250577780877397	0.0008823907870885161	-0.0015156362582250046	0.06077391485262429	-0.01147128032346989	-0.0011523328637050023	0.17763677647994358	
0.003454223429320627	-0.0025448692183338006	-0.010087960227012058	0.005440603944877408	0.0015564120143978996	0.0032603323876162354	-0.00234748681014256	-0.010115534304256234	0.00160617581611254	-0.004375415623356305	-0.007183175045056535	0.0033801853354729905	-0.027780845710109303	-0.015345036274170304	0.0034055515402569014	0.0322868879272678
