0.0017089363077592743												
-0.0031940569401123116	0.004449424837963504											
-4.7635628324768815e-06	7.392889490428524e-06	8.887227329572676e-05										
0.00022084097408941387	-0.00016419990095909408	8.172687464835833e-06	0.0017045324272296405									
-0.00016503662339724585	0.0003318936745089901	1.2519812945738294e-08	-0.0031829029874253538	0.004426202443374531								
8.022947000750277e-06	2.381671062191143e-08	2.3225793027672605e-05	-5.9731595364084355e-06	6.669864455985906e-06	8.89776728942273e-05							
0.015510021898020959	-0.042984877090272204	-0.00012051418897201048	0.015479316931882684	-0.04287675347734019	-0.00010201992506358692	1.267839705550126						
-0.009507694295487163	0.019942187531691198	-0.002238132215449929	-0.009486581755866216	0.020042794112364332	-0.0022460641250544003	-0.5958424444773622	0.8835996167778675					
0.0012755665915375294	-0.0007099453988896392	0.0004290131428494151	0.001280147169647439	-0.000714257743617437	0.0004295157939206044	-0.0021148369954566704	0.0044990958713690965	0.103120417874978				
-0.0006923176080784919	0.013049021481600316	0.0008662913932373608	-0.0007177945812991884	0.013035945253027443	0.0008634008274661685	-0.5834853590227089	0.06689325283151071	-0.0014485781838112777	0.25114453621011584			
0.010736413178730624	0.003780982117804207	0.0009081866926495365	0.010774891504924092	0.003702067068180677	0.0008789006701544509	-1.1007991067156682	-0.29970573275978385	-0.0040134932835083625	0.28436435917630215	0.6758008580083996		
0.0002106119181483014	8.422508882903555e-05	1.3756441587377296e-05	0.0002084617822520644	8.568492485879018e-05	1.3287996187946461e-05	-0.0010236614305911829	-0.003100444461593743	-0.0003464525096612825	0.009243278428093193	0.005828695726261213	0.0004015435787459686	
-0.0003982185763463308	0.0002930514566557617	2.0990719981114726e-05	-0.00040128284577558605	0.0002992582906071401	2.0762480237887857e-05	-0.0004681620226474337	0.00047879676652873293	-0.0030346226362223394	-0.0027364987484140846	3.777866285514797e-05	-5.5947574678545024e-05	0.017528836772616622
