0.004499194524200158												
-0.0017316248733807499	0.0058065117688410155											
6.169862894005174e-05	-1.324401807471353e-05	0.005081776965547868										
0.0005814181001543113	-4.522564544879454e-05	-2.130374530994253e-07	0.004487600227166268									
-4.71264422759075e-05	0.0004331221668467146	-0.00010735699859579836	-0.0017254629028949885	0.005776206479417753								
1.4135637660568634e-07	-0.000105848307816102	0.0013280666245800207	5.672049732805256e-05	8.652178339220613e-06	0.005087803786197046							
0.02973128085263328	-0.062322470574429814	0.0013900927100602206	0.029714807756506867	-0.062158897176443705	0.0011034354422680493	1.861545283474118						
-0.0004331665543289469	0.008918235765481775	-0.004489347430979806	-0.00043955861678862847	0.00900391048138425	-0.004460464911967991	-0.320377854987971	0.37563665478513203					
-0.009574721728736347	0.022391770099015818	-0.011120539620671575	-0.00961644069264639	0.02228780275729001	-0.011100882511306524	-1.1436447247858514	0.06857952101554682	0.44924399237741086				
0.006717772814821564	0.012154419599270484	-0.0011173123646765698	0.006748719847053717	0.012098530138926736	-0.0010457828752403675	-0.8916662933520523	0.008034697541767277	0.20483547895554854	0.30682248031838943			
-0.004065666989716094	0.002226963257920902	0.0009576406300347137	-0.004047662616592425	0.002201064652885375	0.0009831738296174767	-0.22540432224041407	0.018779570997786987	0.027026075675908368	0.025671371460860848	0.03238340386559794		
-0.00032057074939350564	-0.0002776542448332947	-0.00023776850166113642	-0.00033523233436444887	-0.0002783791059203528	-0.0002385605965901259	-0.000725097107272088	6.611698426861601e-06	-0.0010644560153773575	-0.0007927025961081413	0.00023677227039004684	0.022930826406370623	
-0.0016720105184346206	0.003832300821173768	-0.004201329128776792	-0.0016723401430892033	0.0038431451080957277	-0.004192245536782733	-0.026937110648426188	0.0009649893323361858	0.00896787860207271	0.009089385693418661	0.0031722087798424156	-0.018117703345283846	0.198484189709769
