0.014566469114588832															
0.0013657871322330871	0.006496980396839418														
0.00023995295782396756	0.0005820329403444318	0.0038970759778433747													
0.0017806134712426284	0.0028567285263668227	0.0007807230154125793	0.007138165823980435												
0.00038341889450958577	0.001552876268958048	0.00016989691611238783	0.0010996772250569022	0.0065362252397220405											
0.0061253017430042064	0.0016001025405737296	0.0015011837554673062	0.0014105453871535913	0.0008531951933993423	0.014680005238104409										
0.0016572125900226513	0.005531816663899127	0.0003038013426574784	0.003947938566316485	0.002139522477004743	0.0013354417844945873	0.006509197283576601									
0.0014945484759278874	0.0003122638549195518	0.0020838163208175995	0.0007556353864560427	0.0004905947283416153	0.00026822128656476234	0.0005620048803799199	0.00391193799087183								
0.0008329752004264991	0.0020992122562039205	0.0004952536181035523	0.0010450796740384522	0.0016398735976100955	0.00039533669328003135	0.0015181505385780344	0.00016302990158864166	0.006518745980632027							
0.0241413693062265	0.004031101919603263	0.005752510801574224	0.008867078597848575	0.0021809522452943667	0.02409395529292207	0.00391049130411101	0.005736427850020669	0.0021774430305177826	0.0518995202791944						
0.001227642507753214	0.001146566810765103	0.001289701460124407	0.0012231583279151237	0.0005667607796938395	0.0012540886621469345	0.001138441911929381	0.0012744286915163756	0.0005672562525699477	0.0010062232470477812	0.0025635126245965143					
0.01717558538273904	0.0038138239828345083	0.0024316414011051578	0.008330615821628641	0.001069001520582609	0.01724629799950549	0.0039002067979433787	0.002406549618798042	0.001069417686183736	0.08647417870611113	0.0005556985346651106	0.05643110889532252				
0.00800312105024321	0.005426874314751033	0.002369472587825576	0.007853725151639658	0.003115310805594399	0.008329685028643686	0.00548391718699213	0.00239500294071027	0.003112107259872117	0.0023800246586990702	0.004089851915609104	0.002722404101982166	0.043856140976014105			
0.010116644033581541	0.0056345045547513085	0.0029947117964691117	0.008029387419817118	0.003761252075183701	0.010393075328112346	0.005732273703448939	0.0030184404620905354	0.0037763454308681116	0.002433295811268501	0.004856802073554742	0.002080196219330231	0.08358219476073234	0.047714185129403994		
0.01346554772954828	0.0024897301666550226	0.0012041470621656843	0.003025332138779442	0.0009736358627726435	0.01353290134999079	0.002515716319129677	0.001215091392206134	0.000937149070786072	0.015883770073911542	0.00046090738834867026	0.01630501243661248	0.0017625637429934994	0.001766933306729862	0.02340617145206113	
0.0029982195461357225	0.0034605738107109534	0.002356754185959546	0.0029469093089009965	0.0017736375518943425	0.003024716841258265	0.0034794884657838583	0.002355830270486968	0.0017805995135527109	0.0021559792052650074	0.0028054025897206966	0.0017548970760922025	0.016878869685382082	0.01953504865626126	0.0017090946117304185	0.008989696158164518
