0.04484617592779985															
0.0022160740241793193	0.06476741528043178														
0.0003259471372464494	0.0017155655892497892	0.01641060420383945													
0.013547773890926868	0.03715035521414166	0.0046909917595874	0.09008881330254542												
0.0007571768400643832	0.005655647982918354	0.00029407706976884154	0.014646018488628397	0.04449213550708619											
0.014593118485642495	0.0047699640247228	0.005198018417380223	0.017310406205229646	0.0032661312719106535	0.04472783641671921										
0.004764076535450121	0.01463798840369474	0.0013876297853906035	0.04880052906634257	0.005321427733597799	0.0022687017096757523	0.06432322557767474									
0.005219780651053998	0.0013931124982818038	0.008716325716969262	0.004234627716096135	0.0011540212877496007	0.000380531300009752	0.001646134722111553	0.016418600426480412								
0.0032674256296351257	0.005244092204468487	0.0011636401106838088	0.005829039357484339	0.008026046455629512	0.0007827311625390813	0.005564683612970516	0.00028491201626815047	0.04434083511375359							
0.01395332204746093	0.0044356745525048645	0.0039061380111763597	0.011309066519749257	0.002528499547481398	0.013777533832255507	0.00447446845044177	0.003870768955495343	0.002489159098149249	0.0801710164323334						
0.00645945253781339	0.006253098208230898	0.002330798370413133	0.016819456609259632	0.0127005009523642	0.006358758004279026	0.006291180834585497	0.0023096064617359477	0.012644656047533924	0.0014701053313870241	0.06497740476948834					
0.019540828062527865	0.006018465981732453	0.002665379998977138	0.008720005910448568	0.00314272610305856	0.01954273672437559	0.006079033035246449	0.0026979489768260553	0.0031206402217263097	0.010967992593872876	0.0014645611210132795	0.11852417777074549				
0.03215210152242745	0.053760107862555036	0.016877854890377693	0.03854430518027753	0.04905706628174723	0.03262147144493064	0.053419568384671844	0.017028478463117884	0.04897847028805508	0.008698565255284894	0.06124216901918847	0.023190651643549595	0.2615493099315211			
0.03511248869223517	0.02256316571760235	0.014929117273784103	0.022243491578412593	0.02806192459585622	0.03509197523797526	0.0226692273910593	0.015014387969863223	0.028088039823975414	0.005945836280379865	0.08066973402434886	0.02479866693070813	0.4400166427337496	0.4175593215304258		
0.04441613594484111	0.010908400065051178	0.005256755327144413	0.016349055706017027	0.011979272631825792	0.0443857412445753	0.01097500414111723	0.0053780564845926845	0.011848751602588624	0.011735189713530403	0.0033363906745146124	0.08594020122445095	0.019989409573693058	0.028093853286409596	0.34154727802592494	
0.08020596952381338	0.08788847906835717	0.024217344390140037	0.04072058117581982	0.01036249235627482	0.0808282182341414	0.08790320983941313	0.024042745220114004	0.010850956860130467	0.008829937759050834	0.019298844334789622	0.012478882081979437	0.06543713335779905	0.10688016003231328	0.011936516145218356	0.277457705275477
