0.010841214919182485													
0.008669806171116085	0.0028598481889538256												
3.774750702855093e-05	1.3109070149897463e-05	0.0006335341513100623											
0.001400979341473619	0.0004911291555337096	6.317613199893189e-05	0.010813277414968089										
0.0004918661369118795	0.00021332319536477415	1.972093905914161e-05	0.008639647069466638	0.00284492209726175									
6.209286434935484e-05	1.9442901445054305e-05	0.00016556719580388245	4.3533493677234154e-05	1.1903172894135089e-05	0.0006342855020149355								
0.01603638220990604	0.006041253029063903	9.635039133174224e-05	0.016030813239249972	0.006032208473224962	7.53784476419762e-05	0.05290389898528932							
0.011568454494787366	0.006165591300417963	0.001842531402395578	0.0116127788414828	0.00620366145212781	0.001849107744653156	0.04736386355413412	0.0461710662337014						
0.0083727964817563	0.0024687740002184684	0.0020639147936410986	0.008364640981367953	0.0024525287306692892	0.0020606404762860213	0.0025125447461704867	0.0028705902357832247	0.05982528466879623					
0.005139262301909176	0.0022780387885253674	0.0004245765486312498	0.005144038456606736	0.002276095494072993	0.0004235076096328717	0.04327959509328784	0.022739224964398407	0.0016730229952915561	0.018341399049982422				
0.014620596851821085	0.007387957055220981	0.0005025161149303786	0.014668395562779355	0.007401597611744551	0.0005081450682924085	0.034272813813949	0.08882663188265959	0.004435281559906274	0.011112989132861302	0.07957630804297644			
0.0051361175131322675	0.001953201835331088	0.0006982170402570433	0.0051102870853957936	0.0019396302885340759	0.000697426283241467	0.022569630840637737	0.009656643957091442	0.0013498416960061109	0.014424485179421003	0.012657732516313297	0.013788560028897548		
0.0010107289207932713	0.000397963919929264	0.00013256659603151926	0.000997827511294899	0.00038835498693871905	0.0001328109465446662	0.00042629796183550134	0.00023953816657703753	0.0036100815244008216	0.00044063545287550287	0.0004086198910884584	0.00036945183473958396	0.004804727931915328	
0.011790999541914064	0.00432354355283504	0.0011214137516982131	0.011740718825706957	0.004302587272593	0.0011174132022341871	0.005214387311667671	0.0029053394508423394	0.08680324188168154	0.0016034815519682065	0.006199158306500135	0.002365028027437003	0.005109429978745048	0.0798910821964627
