0.014019837775698752															
0.0017758345759754897	0.01220886013882147														
0.00035026828397033313	0.0006336269850181383	0.004524997193603209													
0.00528370596308572	0.005238258218187981	0.0015906555964485974	0.044600447339557925												
0.0003241826066339829	0.0008286993708290622	0.0001805989389769928	0.0012991303407120082	0.005109167296717406											
0.007048775820731663	0.0031878196177502257	0.0016676916019967482	0.0027050986207776896	0.00040504344334892734	0.013972853877389061										
0.003233835187711354	0.005158310080986163	0.0004170346983671827	0.006923777301720015	0.001043552984515993	0.0017658540376708101	0.012160713523727188									
0.00166653183486693	0.0004243639196930435	0.0024034062925355018	0.0005917537247751606	0.00046668761687707695	0.0003857657939950493	0.0006047240493785628	0.004527202041429668								
0.000404078346097166	0.001036053396536411	0.00046505844267623775	0.0011957972687373969	0.0009898252999408033	0.0003231405096599953	0.0008213465042427847	0.00018211439444757759	0.0050926030035681295							
0.04417166293168848	0.008128216917016807	0.00785858805675503	0.014885908003266123	0.0014594505298509374	0.0439691407080036	0.00797284232747589	0.007770203958842129	0.0014436166480977528	0.12792309228121726						
0.003523506185857804	0.00323171613134444	0.00155343194262911	0.007391766738946736	0.0015786947328040749	0.003535304810321885	0.003201456326076113	0.0015507236062898624	0.0015752561243089905	0.006666721891380444	0.01634053542203099					
0.0587042724550474	0.0049921022092341855	0.011429831898094362	0.028685079909219435	0.0012697949127296344	0.05844331699612722	0.004818820650694321	0.011324877643660167	0.0012748357962037845	0.2543500442917824	0.002827893974971927	0.18399710663103727				
0.004770215091752148	0.004845732333602137	0.0029559515183515046	0.00911645547921257	0.002760169729295962	0.004806534129704374	0.004871677018159544	0.0029655736231507636	0.002737131377664465	0.005695633749568697	0.015894902524707214	0.007572983452218415	0.048746620759737444			
0.005786782019026606	0.012445122924937177	0.0028718493392520445	0.006684642383086083	0.002676312502091664	0.005792121056331465	0.012400815621335569	0.0028754319709817966	0.0026760861681001144	0.007226414168244302	0.008924738699375741	0.003792726874440935	0.08771427715706734	0.033859007297453		
0.013729179580584465	0.004616698894552852	0.001320629304518069	0.0028598942494978403	0.0009418793051587628	0.013725170299416804	0.004634961563002571	0.0013308226408573352	0.0009388624489961434	0.028353259827287997	0.0018993969148597988	0.017960080103825982	0.002938544846161995	0.002309752199781341	0.048277226663312134	
0.004240245623550896	0.003871645419051978	0.0024575713512301222	0.0049617586412061465	0.001484830324070692	0.004224068933989062	0.003868725440539483	0.002461965344666505	0.0014937366101364798	0.002667831604972987	0.007625980407347449	0.004068542719134234	0.014406887676302183	0.02119408179805878	0.0014341063821782724	0.012984875304426885
