0.005696283459226462												
-0.012409389187381877	0.011420270328332031											
4.996437858233345e-05	-5.581249773721833e-05	0.0023591598368268587										
0.0007361144953812919	-0.0006873370176496384	-6.922389891064274e-05	0.005681604297865408									
-0.0006889555063249436	0.0008518663919921208	1.996729226396614e-05	-0.012366184090028248	0.01136066576515019								
-6.790083729709025e-05	1.9596235807281884e-05	0.0006165405256036488	5.9427470564514355e-05	-5.4204534011092695e-05	0.002361957722943405							
-0.016624032048373736	0.021665662652746477	-1.885412504310088e-05	-0.016658199764294033	0.021669922793288547	-4.383634036434674e-05	0.24025377003847773						
0.03107203409807446	-0.017972104389600167	-0.0024422197642965673	0.031157994933448892	-0.01819150478054469	-0.0023768604382046828	-0.24219726146443246	0.5425763903734996					
0.021798013226801635	-0.02581928466492122	-0.0019356328030194227	0.021846308661051025	-0.025795639903492464	-0.0019464362592365799	-0.3684041624900657	0.09768360753817662	0.5062879199790978				
0.0006051605844225871	-0.003372749196209609	0.0010890303368292138	0.0006249718896043375	-0.0033851638232422227	0.0010867205611265504	-0.058060885873842144	-0.04961866413272226	0.04183792099584416	0.023734961200191553			
0.00581099863046906	-0.004501419307701662	-0.0017589760190475658	0.005766298399896686	-0.004445998146046374	-0.0017403106975499437	-0.08423843469851258	0.046639982327952745	0.04372188237462438	0.007340567859360925	0.04118768765661744		
-0.00011021871131922448	-0.00032207647254347063	0.00043514173120848135	-0.00011001017202503637	-0.00031832663990193945	0.000437730659086442	-0.00014568626973435195	-0.00041870447529812616	0.0024651741976911	-2.4947451047346164e-05	-0.0003423257289652745	0.015258823773108096	
0.0013834985431443424	0.002305159408048242	-0.002733002194473784	0.001427992464340497	0.0022284644453865136	-0.002723301895273624	0.0013369987347333634	0.001055472419937975	-0.024277858996249346	0.0015897358712418687	0.0007290690697272367	-0.025418567802004008	0.20754817887914265
