0.0017020407743487285												
0.002171714145943623	0.00175544192688173											
9.332449507173025e-06	1.285449732564687e-05	0.000816066995116233										
0.00021994988393682181	0.00012578209003278934	1.4380409211766463e-05	0.0016976546634136609									
0.00012586661522873789	0.00013094278310510409	1.7442654927682033e-05	0.002164166053136657	0.0017462799415490968								
1.4158470778760704e-05	1.7200179858690337e-05	0.00021327015077261252	9.331835719853986e-06	1.106956167453869e-05	0.0008170348237814064							
0.0028969020934611553	0.005863137310188781	5.921481522794669e-05	0.0028985239559601375	0.005856357825779644	5.146873930834251e-05	0.06557268164345731						
0.00466855680568178	0.004177402316222913	0.0014504615342196055	0.004667294936046605	0.004181691040374361	0.0014539346606749959	0.05972342003879209	0.0960093686910228					
0.0023084371386131682	0.0051955929605775105	0.001070047512121986	0.002304624928867858	0.0051899683384986385	0.0010681848537267666	0.10676777313851361	0.02404482824005255	0.1250360654280931				
0.0007721787922738278	0.0007356149707604264	0.00030528006362466327	0.0007741893331758104	0.0007362327051261078	0.00030373325762789725	0.011924511784452129	0.01009734810561409	0.007828027541807857	0.0046253494675207426			
0.0010019967678744125	0.001200443098707865	0.0005058250549900133	0.000999686433744609	0.001193032866370411	0.0005020769529897007	0.017948215382659914	0.010241639644161686	0.012698518634508462	0.0016468980449447087	0.01121441638949791		
0.0003238487802851855	0.0003862281249490818	0.00024666360501648027	0.00032196128897946146	0.00038269748448358567	0.0002473857499286264	0.00034697698931960874	0.00030745943865310884	0.0015439486901266015	0.00013865178736460607	0.0002506396034667341	0.005891962722706716	
0.0013476487874639492	0.002035054238425136	0.001109501923858379	0.001351321926663605	0.002000229707672186	0.0011080197284535586	0.0021205478985181696	0.000670270872813495	0.0066053107479571325	0.0005169724419359669	0.0007753788067946298	0.011315562027734823	0.15004763100880544
