0.05010873885379561													
0.0009715011029794787	0.0391468497967352												
0.00022912195214044168	-0.0003764713534173264	0.023523484154613587											
0.0064754096736196545	0.0005522141654536877	-0.0007844439570678409	0.049979610051042234										
0.0005358709244357995	0.0029200609736418567	-0.0001630054912945024	0.0009694271317227457	0.038942534941219846									
-0.0007713697170708064	-0.00016126791599045676	0.006147604354023669	0.00036378164000810953	-0.00030848884132727433	0.023551382234557813								
-0.03808099848038688	0.010627117420193302	0.00015576601734329162	-0.03803732813528064	0.010615011395470476	9.640776160753373e-05	0.08779643031380274							
0.0689626592634757	-0.06315275044518497	-0.04095400545603933	0.06877459491758275	-0.06362860157110378	-0.04096129932544039	-0.3432720286419721	0.9861732703571295						
-0.0041353529097787126	-0.02204380815113248	-0.0323925753236779	-0.004306165222211167	-0.021702522165587483	-0.032247991888514835	-0.008323977208834876	-0.02415546017024306	0.5534466206522856					
-0.04466252390585546	-0.008548348528707908	0.014279102120839212	-0.04466261940485447	-0.008605159431907643	0.014259853026281924	0.12639507381602713	-0.2298407585739609	0.00019341573844378068	0.16154635393154285				
0.0008973367331568047	0.001495059764299339	-0.00014556493704808923	0.0009088051479831244	0.0014989910451049596	-0.000125350230819294	0.004507470965882054	-0.004216711536843776	-0.0009437680116942682	0.00035662240736766826	0.0012256543404705828			
0.022185673954619588	-0.022536530173344657	-0.011568169355469591	0.02221119712402475	-0.022313283330011528	-0.011585541454076462	-0.07330039616759981	0.05478754710669764	0.0017154636161179626	-0.1094035193700865	-0.002993592935323524	0.1370661704088321		
0.0011269001195605144	-0.0016868918428435617	0.0011188544945058033	0.0010872789383382098	-0.0016692241913144196	0.0011239078364050706	-0.00014255611075845998	0.0009081058212642157	0.014801543139739914	-0.0011487959478944376	-2.4083697109733918e-06	0.0007711552650156162	0.009180935263221184	
-0.016059271198668797	-0.015033197283227398	0.0058557992690903525	-0.01588988892260315	-0.015014162938805607	0.005835841156236296	0.0018074765014712557	4.024751820375094e-05	-0.3934069256464042	-0.0017015593951348884	2.630071434190414e-05	0.003810138972690391	-0.010250952257235173	0.2033278375171053
