0.003489289050083054												
0.004507629393000069	0.0025752704041242225											
1.2332323509193384e-05	7.370109659047755e-06	0.0015260987992713451										
0.00045091089071086304	0.0002419038973003491	4.940485068393159e-05	0.003480297250891853									
0.00024272468009899583	0.00019209583000175828	3.401275106565384e-05	0.004491913261437091	0.002561829578022922								
4.8648393246535506e-05	3.352156914909019e-05	0.00039882916839216513	1.640107496205718e-05	1.17317984617832e-05	0.0015279087023462906							
0.010008327869727874	0.010235637448385673	0.00019494375418785997	0.010000548211984596	0.010204894054737042	0.00016518791813780655	0.24202083445270348						
0.012954644100532082	0.006218306528343879	0.0001264119349247481	0.012972819922609808	0.0062273140594158	0.00014201289932584026	0.21832252285305895	0.10702492146606402					
0.0004928294488534738	0.00029865290156956136	0.0004001162986770163	0.0004970832892504471	0.00030729907095018423	0.0004043810948366748	0.0007547404212026101	0.0005589366351355707	0.008715399034191829				
0.013001436138676164	0.0061256388499725855	0.005349199144673064	0.012989281692556797	0.006080189129345464	0.005333951326800302	0.16875612370768064	0.09673577547443815	0.00039518176547176387	0.13929690532419403			
0.005785373633944308	0.005617084222639855	0.001396099603952304	0.005754822015129174	0.005573038421257462	0.0013756284611193758	0.05616111363994913	0.02909923508597937	0.00029610740257325586	0.07538957795446136	0.029544441736605455		
0.0003263361141789208	0.0002510119208255425	0.0004094515067265191	0.0003236716977048845	0.0002427559753615593	0.0004091912435220321	0.0008995432935624469	0.00037360984936975233	0.0003364364925512282	0.002166907098964158	0.000794759460381511	0.00414103248364533	
0.006457302839893846	0.005622901036308795	0.002849227617114888	0.006457917587151114	0.00560124300386824	0.0028477011267135444	0.06663417827981764	0.029149424350956347	0.0002298128909593041	0.1480400142993149	0.04147363803705608	0.001388947885536612	0.0915086755868553
