0.009874134715717577												
0.005721805970618022	0.0012160030911860975											
0.00017744839635067643	4.6518564641803966e-05	0.014679675905790682										
0.0012760063198425133	0.00032544074873959916	-0.0001829971751637436	0.009848689349834664									
0.00032590550903323356	9.070469753856081e-05	-1.2686432838884126e-05	0.005701907033058109	0.0012096565397478093								
-0.00017924136619983967	-1.2433514711370375e-05	0.003836372151376038	0.0001987737437778945	4.441909790290103e-05	0.014697085519489204							
0.03123920118034823	0.009102914205731043	0.00015947621133925727	0.03126956939970168	0.009102822308318378	0.00018304627069556587	0.578135100939951						
-0.050534710462005694	-0.007736538824124634	-0.002707482814729892	-0.05062289686104785	-0.007767653661786892	-0.003217878367181435	-0.6902384211317806	1.1987988422751685					
-0.0013012506267609265	-0.00047558077738173556	-0.0060641792922317556	-0.001294062433916424	-0.00048084674380930283	-0.006038300189003618	0.011854565246242066	-0.004619451571005628	0.13847015642604685				
-0.04057705717651233	-0.014455591775933602	0.007027416603194489	-0.04064203396333447	-0.014444682421385305	0.006986624663603249	-0.9934337287171642	0.5630296042763641	-0.0276550760825168	0.9036907351838864			
0.01119577167262331	0.003279569681847182	-0.0033469441498115288	0.011240705138270765	0.0032906896304520056	-0.0032569658751951426	0.21273103879996413	-0.3426656386684864	0.013240086323609429	-0.6257121188763273	0.16774788004972552		
-0.0013862118065822524	-0.0004209903419662817	-8.983368659327973e-05	-0.0013807825134255127	-0.0004171024233358624	-8.860612982495089e-05	-0.00102599247067503	0.0007775150917941342	-0.0014579755743043266	0.0006573092252567525	-0.00046607105357646117	0.02126118820040601	
0.0010043106779312212	-0.00022955377411909951	-0.0024844428534301286	0.0010048195889664092	-0.00022289582333417978	-0.0024375486507943675	-0.0944322939935367	-0.038806007907232765	0.0020927038982269386	0.034626198052472246	0.024967684379105404	0.0002928657404897353	0.017291800258704818
