0.0016429217077956852												
0.0013932138807944432	0.0005762421240322342											
2.5040356355670413e-05	1.4056174895706776e-05	0.0023607610172573365										
0.00021231009526503127	8.239188926817123e-05	3.8465845339154774e-05	0.0016386879450230043									
8.237755485748907e-05	4.2983334457102474e-05	1.8821426187299757e-05	0.0013883750005890655	0.000573234606775422								
3.778087030748499e-05	1.85566481854596e-05	0.0006169589765321461	2.9112610987954046e-05	1.2652043304402883e-05	0.002363560802321308							
0.007014904936134283	0.002635371011544872	0.0001619985153897487	0.007014599154795191	0.0026326283963039325	0.00012133040886637967	0.1005414387415876						
0.00985436812349769	0.005128419840183688	0.0005224902070832226	0.009872599574499116	0.005133032336837152	0.0005817868587437285	0.19111641093522844	0.1637310097754881					
0.001038394104615096	0.0003955482895068345	0.0019481368770011514	0.0010386208499874882	0.00039536702837161776	0.0019407262073172613	0.002793221410022925	0.0018617339511795977	0.04787456445558836				
0.01359760201732749	0.004554542963273441	0.0037461348434809525	0.013585825567036426	0.004541082507071387	0.003710414181688294	0.20667128896470033	0.1823682614639604	0.0070321847371583295	0.14757217028636566			
0.0019771035834595945	0.0012438844760893509	0.0016695971479846216	0.0019883522992005824	0.0012465193980265774	0.001654038625610493	0.07081339180161714	0.061008442499330434	0.0030918863992021616	0.13237696845651592	0.038717208934916564		
0.002095700366818617	0.0007170570394949186	0.0017004755813370272	0.0020926000645578404	0.0007265428320698541	0.0017060954571868597	0.004687567726607344	0.0018067978337889625	0.023207184475179204	0.029155680507581702	0.013199887683656139	0.06330547366866758	
0.0007572457477765882	0.0003711888030192421	0.0006722996928332168	0.0007598659005607628	0.0003712915101317928	0.0006610024986510549	0.020091315501782527	0.016543535175534217	0.0008432437275872715	0.025303920970396753	0.011237088365332538	0.0029139892045566265	0.0065437900474037735
