0.03725016524702439													
-0.015967518060586158	0.026559228872238636												
0.0002054502549664744	-0.0002846892916779954	0.022225290212302268											
0.004813732811921323	-0.0005978917915751315	-0.0006587783243491158	0.03715417262476446										
-0.0006094426546643383	0.0019811189948242963	4.132294626767868e-06	-0.015911172611315767	0.026420611204717306									
-0.0006477243539263627	3.631537645008842e-06	0.005808335618165312	0.00031747749884242227	-0.0002577323153204539	0.022251648676849912								
0.05556242948029867	-0.0419070665295764	-7.937929455106851e-05	0.055559137267211	-0.04183851216775489	2.7766124360516925e-05	0.2820428208944743							
0.05046320749362489	-0.029318778481898376	-0.02951466532159	0.05037964516363018	-0.02966746374844789	-0.0295249867834526	0.3526880368188128	0.673611005488806						
-0.010904103509048788	-0.01934682354021958	-0.018684622597606976	-0.0108898456513606	-0.019162315232158913	-0.01859101776641302	0.01654220019841207	-0.016861921888045694	0.2704573426521701					
-0.057880628497033446	0.002155117979683565	0.019868217080692502	-0.05785268823208119	0.002015416389770961	0.019837245286675142	-0.3091052506253458	-0.19844346140310837	-0.003043377647303558	0.27815558674285207				
-0.037042339488203055	0.023282544571592925	0.00644961029168481	-0.03714642122340496	0.02333176557226949	0.006245613852612752	-0.35261440732412724	-0.4473621499903727	-0.0026497852502759822	0.20144185601664583	0.33728653567987255			
-0.0010526856070641327	0.0015841795606041965	0.0007842002901230216	-0.001056467583853117	0.0015719822212036695	0.000790069712178005	-0.0020342134957579416	-0.0002749697142102603	0.0005497868697165731	0.009134803605086339	-0.0035511238854690763	0.0013543326792687521		
-0.0006509338568386619	0.0012059089370356699	-0.0009549647795732974	-0.0006437632256006548	0.0012008748761386176	-0.0009557452549154438	-0.00028472092718911934	-1.5607812304363478e-05	-0.006411432124583172	0.001297632408964966	0.00018038970078826377	0.00011093733834285566	0.009347673434356014	
0.005306172656099589	0.001765231516506146	0.007392526056185469	0.005223081128315599	0.0017490310900996793	0.007360264568419202	-0.010222510319196243	0.003271292726338526	-0.17897107474704876	0.0021223569340047543	-0.004004607477218647	-0.0008818406532548756	-8.449547425425433e-05	0.09071729333031127
