0.08178561360151854															
-0.003995972485981353	0.05600276159086343														
-0.00017300433242170565	0.002086899585311379	0.00731949120526175													
-0.000786646699695942	-0.0006082770515819583	-0.0011413236903823664	0.02752865909010423												
-0.000421820741780099	0.002454544901596044	0.0006266142041019196	-9.786581163008165e-05	0.034058388736241924											
0.011374338111081461	-0.00830090460383371	-0.0006529867950795252	0.0002457049207403826	-0.003389092281697953	0.08177179278831526										
-0.008623554398857564	0.006009450667720809	8.359113223393218e-05	0.00042726683509217503	-0.0037824874452846505	-0.0035650456815652376	0.055725935222418026									
-0.00071622396933467	0.00010192313760724186	0.00388767339916874	-0.0012648088159322168	-0.0018386378554192534	-0.00020978368668495007	0.0019825912247106656	0.007323057696816171								
-0.0032953521536762675	-0.003719072378145165	-0.0018268835231791203	-0.0007609020044675348	-0.0005299917303392826	-0.0003772623961420668	0.0024506864226447253	0.0006288143257713848	0.03398261951434177							
-0.050134243214344815	-0.030929861632347656	-0.016688189147138946	0.02662252378454395	-0.004809457148719221	-0.05007815938990137	-0.03036906303045158	-0.01654296777087493	-0.004841329166111977	0.24930032156186435						
0.003064044019406284	0.0024088031158632783	0.0022073886771592248	0.0038342054974967836	-0.0013009139532123293	0.003095987442277945	0.002377271155143426	0.0022044592696574767	-0.0013124482136009571	0.0011088263640735285	0.004436012555331639					
-0.016141734239549885	0.022223979759789465	0.007536217227193303	-0.014198232888621185	0.0013326106602878224	-0.016175112451663573	0.02199826868497031	0.007471282885787853	0.0013350815641496871	-0.062393100128598306	-0.0037711207502306937	0.07426498273236885				
0.017410397810594835	0.008164332749890861	0.006375412996031628	0.0008040333871916876	-0.0019256529999107375	0.01751352912399412	0.008185132410796499	0.00627220387405304	-0.0018923798565298883	0.005489066370255341	0.011731832352194736	-0.006260437272070582	0.31784635406193573			
-0.0290058631069144	-0.007020037822410889	-0.0034051071672838865	-0.006098396365716078	-0.007439909296551209	-0.02894553673206822	-0.00703932763772986	-0.0034043888565566975	-0.007395629314114582	-0.0003075166322105971	-0.003779283658433532	0.0020494706814516706	-0.022153976682753318	0.10812916235242916		
-0.043868703928982955	-0.009376076065516638	0.0017424532445243354	0.004497781658186411	0.0035712960607005573	-0.043854219873782824	-0.009521530333726012	0.0017100784046529096	0.003383052763625924	0.07143035780482762	-0.0012547799380988956	0.04412754137656934	-0.005608787911063784	-0.0033457553992422145	0.12550809214438974	
-0.0024798977962162405	0.0016559973460171032	-0.005550642157306982	0.0038082164791931293	-0.0024081423772184946	-0.0027868237316889255	0.0017051666301162519	-0.005572392640007302	-0.002479675085587052	-0.0016010796805497607	-0.006944310683610754	0.004785861991825888	-0.02736268554551774	-0.012837733150579442	0.0025502821369689233	0.05756272187498629
