0.005021777734949927															
0.0031909283694116896	0.0025336402962947736														
4.43753038264396e-05	3.1558361399129906e-05	0.004029592909739074													
0.0006489500408011057	0.00016252677343190784	9.722183557639953e-05	0.0050088367557626495												
0.00016335506120111325	0.0001889905366299432	4.892081541935492e-05	0.003179777289326314	0.0025204167456450216											
9.564734873985314e-05	4.822574248742789e-05	0.0010530898719778423	5.2289311595080244e-05	2.9668689289709455e-05	0.00403437187464069										
0.011140946944189259	0.005469993646808281	0.00020669309250473156	0.011133499870066708	0.0054698603775167574	0.00017419643698193642	0.12638026815592954									
0.00717990043625025	0.004180626321583723	0.005007446929734639	0.007184360018203136	0.00418318967995116	0.005019037233971886	0.08904608892500496	0.19775914896055574								
0.008394393734362827	0.0011236843459077853	0.004671467541398251	0.00832096905024086	0.0011056758439485386	0.004669667925131345	0.0024455991205893706	0.00528441924413757	0.1266337296790454							
0.012529108160302687	0.005734708845421208	0.00512765209467277	0.012505965799741241	0.005741791769976975	0.0051149286406435915	0.14958203412175522	0.05172699664619113	0.004132378564521244	0.1766912758979424						
0.0034400019040385157	0.0037453641923404835	0.0018174796035277997	0.0034585380169670863	0.003757402807735568	0.0017840157170084597	0.12735343825227802	0.03511869335724015	0.004922780969129552	0.07720566299018675	0.12329397696794628					
0.0009832760049615663	0.0025490882034642707	0.0019713527388062883	0.0009822859069163242	0.0025393107634802754	0.0019744180994546367	0.03858620573404498	0.01859172619412245	0.0019150973191514559	0.025401215773983715	0.0041181626990796265	0.023065942127396245				
0.005008435770950593	0.0045597600676566315	0.002046597234575277	0.004990852950023844	0.004522671804570426	0.0020334754050739894	0.020526694490275506	0.008844258141698967	0.001187863505307586	0.026449865524414883	0.014532900069158429	0.01668268159747353	0.0505201300015606			
0.0015401385005628444	0.0003569013819730431	0.0009838589339441145	0.0015067979378590264	0.0003520068323879679	0.0009804483306583758	0.0005939339982788958	0.0009195218847742459	0.008738742675590721	0.0019079112662819299	0.0011181246928948661	0.00026361746993534363	0.000581539493585509	0.03365573295220434		
0.015564245978502951	0.01535997498043597	0.0041494606279795995	0.015360680162271515	0.015324998928280537	0.004140682548415417	0.027816470939737912	0.006813117153937237	0.11273567651033471	0.007065937581796452	0.015837093229712162	0.0073643181125936045	0.006724520899211169	0.08995114800119594	1.2922259075759954	
0.014905097937849363	0.011603046438207806	0.002554928769052156	0.014736295693020027	0.011569555210953595	0.002534092284736847	0.030589241805614883	0.008873059066625335	0.1266573300678946	0.007271603594132973	0.018152047158360895	0.004104846467149385	0.009296430871052806	0.06993181072569245	2.030948336716307	0.9481542865917477
