0.0009883025077064697													
0.00403757772488854	0.008547795940126574												
1.186606349756602e-05	3.291133677290335e-05	0.0008371590390209804											
0.00012771551959305178	0.0002566335391475188	1.6425153515427715e-05	0.0009857556800972045										
0.00025605827423098496	0.00063760137699508	2.6144224399981506e-05	0.0040236059363841755	0.008503183367172427									
1.6129803329296477e-05	2.5819013159524927e-05	0.00021878232490854318	1.341131437965316e-05	2.5141177795588567e-05	0.0008381518821577851								
0.016298640986148256	0.036125297298247164	0.00016999637483214295	0.0163061510454244	0.03606170422029757	0.00014350657370234654	0.16167699682580075							
0.013974625410841822	0.015202712117366539	0.00020619568509754337	0.01399558560280745	0.01525026742072777	0.00022600461627619365	0.16777718523376828	0.08356376427877621						
0.0008104410083510916	0.0025735108308370474	0.0008626712555450188	0.0008040085338758225	0.0025492517293248342	0.0008619186116421778	0.0028902187012807105	0.0028179967830364847	0.03074550529703614					
0.008542402500627898	0.013245430983349382	0.001673912636683868	0.008547162999777477	0.013120722642375961	0.001671050346708452	0.13129670180875685	0.061772981236013304	0.0013707831287054356	0.06718902776518314				
0.005704946011313799	0.021545715722661063	0.0009369331625643085	0.00571555816533613	0.021526633171380146	0.0009106506836043896	0.14745138882102526	0.036389477236822426	0.001896031645004655	0.04906775109097857	0.09037738240733019			
0.002742224213500571	0.007162087280908868	0.000738389315693791	0.0027258499321820237	0.007144738537905558	0.0007339244864244447	0.026642102240027603	0.01446575928438709	0.000714610904354792	0.031102429180576534	0.010087846529418477	0.01881192170301815		
0.0002404244136472705	0.0008377690261763269	0.0002618667666372164	0.00023801854872281252	0.0008208627992442428	0.0002618275212715175	0.0011905657616556036	0.00034586889749235993	0.0017946941124596355	0.0019490213903928645	0.0004694460137143743	0.0006367335394255127	0.0059112462613481204	
0.005277001784290342	0.013238527116955086	0.00022540673268711645	0.005271440703980915	0.013211339027201388	0.0002302079976038073	0.010917707987904887	0.002955435325470681	0.1887126591845835	0.007570282970537492	0.006694736475200396	0.015725548172969072	0.01215701680455847	0.28381999486084203
