0.006095974085407267												
0.010136933628308281	0.013006259511681323											
0.00012818848633613223	0.00014658953164265937	0.011171367985244957										
0.0007877653771721478	0.0005289269481870001	0.00014707342661400175	0.0060802649326073726									
0.0005312528229330405	0.0009701692731425402	0.0001727499758754823	0.0101015497882012	0.012938377369268268								
0.00014435580799570518	0.00017045491792487956	0.002919514388901582	0.0001394330237236413	0.00011053207512214148	0.011184616860925553							
0.10097790716277384	0.0839595449528932	0.000719257728181132	0.10096946094181168	0.08372692871272837	0.0007965298241760498	2.462173003508036						
0.014877963359823915	0.02522340074168976	0.0060347543442789515	0.01488580804355934	0.025176322601300937	0.006079058149267663	1.486597626867059	0.7957584494613353					
0.005547052384632765	0.005222289480060696	0.0038561293039688516	0.0055136468002454	0.005177322468376755	0.0038482964757822194	0.019865062558145845	0.007391678858213351	0.06575245149168724				
0.005079414054663171	0.005695969499306869	0.002103175106063595	0.005096448816843278	0.005686373181590216	0.0020986007219573116	0.42270528719211525	0.1991153163891202	0.002105275315452885	0.15517693938958121			
0.020808389494832664	0.031463286154070236	0.014153205127746675	0.02085455459578464	0.031371513643762866	0.013965602658966342	0.7565941593825349	0.21748999537871253	0.010345221416284104	0.022038499712695923	0.28202972248056357		
0.0006651558590010927	0.0006267147903201123	0.0010135882178800779	0.0006676032269456514	0.0006313630595208061	0.0010222815243963624	0.0019411801914951368	0.0009569172474691941	0.0064838324833457195	0.0011323011599632567	0.0022685922186311824	0.018903014615409202	
0.03950010190104469	0.0458093559006362	0.007097358672230627	0.039550113683423156	0.0457030287548581	0.006913352488254391	3.7174268194121343	0.6855168277889586	0.020356332920669195	0.249461709493231	0.5227407611659961	0.0038324705141038425	1.370830249580373
