0.0005720939802833284													
0.0009883582797659558	0.0008839101354705745												
4.890919523995257e-06	1.3672063012078652e-06	0.0004844851205725104											
7.393007644744655e-05	5.4375959173223446e-05	1.2838395502476313e-05	0.0005706197102772135										
5.450887806630434e-05	6.593305730080415e-05	1.5324245438895842e-05	0.000984915579660462	0.0008792968403381446									
1.26663229167626e-05	1.5107748153489401e-05	0.00012661486781102973	3.1375299421809483e-06	2.013475245145766e-06	0.00048505970402012717								
0.006180539703089979	0.003339288581274798	8.978934806859329e-05	0.006180811369117635	0.003330020194533019	8.285748065011472e-05	0.17902399625963222							
0.005999526747189577	0.0026077285402578377	0.0051618337438890495	0.006001220592861428	0.002589511648874705	0.005178634369456959	0.09047223595913767	0.06360654955480122						
0.0010377116511422317	0.00037720328110931616	0.00014595406777882062	0.0010331374759542534	0.0003762349924904944	0.00014619877503271227	0.001951906991271913	0.0013694834965018658	0.021031772372902456					
0.0021891906740188903	0.0018330169337300163	0.0015205544962432708	0.002190168088058225	0.0018285628403787862	0.0015163828261787235	0.028588375549520484	0.01858068155592729	0.000853808913439165	0.04031999059969182				
0.002262171964790021	0.002518700618950669	0.0012856766310409625	0.0022657111684839097	0.002517898750029543	0.0012629371455700625	0.05021033607489497	0.04048920594236178	0.0011347866313904627	0.012668363679297183	0.036109141302231175			
0.003536593932665872	0.0023690802548749982	0.0014575597594980274	0.003522123519541428	0.0023556309933524494	0.0014495108240421902	0.1010592876968619	0.01804821086261409	0.0018192951415775811	0.04937564829250115	0.024070465316876698	0.04556422440736214		
0.00048411733719035176	0.00046756375806907355	0.00017659621248769479	0.0004858456049611201	0.00045534850908271636	0.00017692597753049213	0.0017039519404964429	0.0006498318251084665	0.0040949239581061754	0.0018032673424355492	0.0011861641463534907	0.0012593360678023959	0.012174340986584471	
0.0005645727788749516	0.0003219657982951361	0.00045693050383026975	0.000566521003969731	0.0003222719471344803	0.0004584331783468144	0.0019026748338595628	0.00044439506146434267	0.002729713066387963	0.0015016317813157682	0.0007610102331613415	0.003034697975115729	0.005455828635076372	0.005019552953643229
