0.10746366434416152															
0.0003397387117560907	0.09270590485541606														
-0.0027021863320534634	0.0002504624285936258	0.01609428771665674													
-0.007523385907593147	0.014816121924000697	-0.0013007023080577954	0.07952278837217942												
0.0019233200810617468	-0.002085961034943601	0.00037669744381267287	-0.0050120130879949265	0.018459546169910027											
0.040756127757375	-0.01807231826610428	0.00019568876078266545	-0.011426140393336587	-0.009185499241118934	0.10696272717426332										
-0.018208092623632058	-0.009983121548464396	0.0023944260780898244	0.0014114221288319684	-0.00048239667520744503	0.00038348277425206967	0.09230553271601143									
3.4408455431025886e-05	0.0023971483124541892	0.00854831742807963	-0.000848067580830697	-0.001752406461136273	-0.0029711814848696755	0.00019352844434167293	0.016102129811087374								
-0.00910793714083774	-0.0003582777622323924	-0.0017418045341881724	-0.0038618755852473513	0.004933905900619744	0.0019181101388983518	-0.0020523946635425255	0.0004331528240299025	0.01841653238836965							
-0.1516720795122479	-0.0775469009396531	-0.027427162318515906	-0.01571540469543721	0.006622118558604114	-0.15050489429079789	-0.0770549790940525	-0.02683509554879492	0.006420981786680997	0.5558588773222458						
-0.03987338958287466	0.002039802457314943	0.00017747726461325025	-0.006463339917055	-0.00358474511198437	-0.039500804275866386	0.0020698385284981247	0.00020231515386281637	-0.003575711413489231	-0.013404013655702873	0.08440185855426409					
-0.032617659977424135	-0.019888818002209388	0.007056681170729127	-0.008367665037954733	-0.006174249943303792	-0.0325535449367967	-0.019930757103409233	0.007139550300908123	-0.006212301688496326	0.10567074566369328	-0.0031062812196842177	0.09319116009412337				
0.0070185552045489985	0.031084039092109453	0.023672662522347267	0.007427424560918036	-0.0042731751539533715	0.007279626809132619	0.03149451614118155	0.02366477417433944	-0.004212846162488619	-0.0020454272711244448	0.06010136702423917	-0.007560643228644803	0.3806724363964612			
-0.039839955257116755	-0.010981871766180942	-0.0049651503936039496	-0.008585397153601723	0.005227984641979013	-0.039718920320977166	-0.011100939280540637	-0.0049519282159300355	0.005188064540173128	-0.0008119836973762284	-0.04574899606945225	0.007013100605923833	-0.2615540278938865	0.2186771329837335		
0.007807791502938172	-0.03160467686160211	0.0034834520782040593	-0.01571466656376215	-0.0022584789388152594	0.0074015242579647395	-0.03180994695201107	0.0034336608696172825	-0.0023089188498847876	0.003821041673402248	-0.0001802739190907704	0.07241091248116527	-0.011936510502786879	0.009391871204042862	0.12279778815106546	
-0.0287680728413804	-0.03794114700658127	-0.012915649435655908	0.016562612920088954	0.0024830897556334768	-0.028963365740616337	-0.03785728253157733	-0.013007009624451563	0.002333906478351154	-0.0008458313663142203	-0.011882881459848393	0.0035342176108420914	-0.08446693491196394	-0.029577491761126534	0.010434890807237529	0.12446693754584147
