0.08361328602388587															
0.005053316911426798	0.09227262034468629														
0.001596148729549271	0.003715522431970109	0.013831105677291943													
0.01369795857154333	0.006129379792795881	0.002023255239367767	0.07731718701143771												
0.0008612607606074699	0.001134479699740624	0.0010027125060288638	0.003044097750024159	0.05418982160212849											
0.038333317331496274	0.014765863065613644	0.005379578936775348	0.015694203891961203	0.0007199049026148074	0.08354226109421785										
0.015248642783580851	0.005753275521624464	0.0019104456553493793	0.014357964966851688	0.0029915381055170805	0.005007021069474487	0.09197638476275499									
0.005477840429854959	0.0019544575905576546	0.0073462512782371476	0.0018740857629064443	0.002491752870108523	0.0018007464071111683	0.0035292002415716014	0.013837845014795472								
0.0006720412180370217	0.00297484729685622	0.0024836757369757286	0.0034183448947900474	0.002080255450392341	0.0008709946422740912	0.0011394723658391314	0.0010029003214797813	0.054024154020060666							
0.23605511444667296	0.032834653380703016	0.03529491711282058	0.033594969897418045	0.003863685475099711	0.23536540288971905	0.031524561839533824	0.03483630070850439	0.003850617933440585	0.7385026234260186						
0.00978645869558259	0.011689099845704275	0.008207290443199646	0.028785177297331887	0.0044553881335084936	0.009757685391456324	0.011600574990837062	0.008293300473186084	0.004365647609802881	0.029553959085859276	0.06976933005419833					
0.10343018819006702	0.008710744964160787	0.014804288325190741	0.034902775392143745	0.007613213142369099	0.10329155548926745	0.009016955076016424	0.014705140732151704	0.007533605990679551	0.4416716090565074	0.007694506689557207	0.16180489041266502				
0.03214996535971821	0.02170349635388171	0.002870038292306268	0.038807815063128234	0.005620227790802114	0.03234241817331555	0.022201296699396213	0.0028453211732501686	0.005571742583719987	0.02239128977725847	0.03261480385655677	0.013005481394845494	0.6955404538217845			
0.020293033960025544	0.014004723651404994	0.003989675293338207	0.00996579211583555	0.009113998234339279	0.020329324399157894	0.01391933614216793	0.003973300317503673	0.009093788656823035	0.006195247439226138	0.005755582369541735	0.0018998894260807086	0.207493602840164	0.12577933745719655		
0.028339231820719703	0.020063522676416538	0.0015713500980823537	0.005402561232222265	0.004520381278126191	0.028704379799270305	0.020180710546031124	0.0015185838219948559	0.004266463938898524	0.08384610585366012	0.006944900040930919	0.012372683482167217	0.005959989639795915	0.0019104048579750813	0.15644135305422732	
0.003795304413805416	0.010789453602700597	0.0074185887917637035	0.007098991336710527	0.006149578919892631	0.003798697079778314	0.010913357662989433	0.007464956692853253	0.006221470394720719	0.004121044548937446	0.007911126520230176	0.004858767253953185	0.05701974297315516	0.011812148552561512	0.002931152991490828	0.06327960189577019
