0.0047716092017925215												
-0.004819093312645737	0.002330445336767839											
5.323770575960465e-06	-2.965461934610527e-06	0.00010575471890859612										
0.0006166214734354561	-0.000262170990532367	7.951963925979094e-06	0.004759312899839438									
-0.0002629565232974973	0.0001738337187905453	-9.756206559347676e-06	-0.004802302463592852	0.0023182822992631486								
7.862953800437042e-06	-9.62183713818475e-06	2.7637834861020193e-05	3.3366094350957554e-06	-8.038759523568313e-07	0.00010588014053335203							
-0.036378637026579716	0.009841910672320552	-0.00011248854210486604	-0.036397613410787066	0.009828435962255326	-9.612035400573314e-05	0.7644266859181148						
0.019395088272398234	0.00898084572750869	-0.0034526469818946083	0.019545427609439895	0.008814958935346754	-0.0034604519171374947	-0.639707360795847	1.397072838951977					
0.003010145954941411	-0.001036126028088699	4.667371646952244e-05	0.0029895929379118473	-0.0010244436053662726	4.894444999718696e-05	-0.010707556507162597	0.00891787228041041	0.10170164477689259				
0.016324926894775646	-0.009753191523997607	0.0011741901451242265	0.01633996693103421	-0.009721796327484102	0.001171292738215687	-0.16819595528818065	-0.10620838905807783	-0.002138440824614063	0.19677424146106626			
0.015855003797448433	-0.018280149983542094	0.0014813954522108375	0.015891021348896753	-0.018239892513366135	0.0014528302835051933	-0.4896130103823214	-0.8502688140548331	-5.354182021133358e-05	0.22758232673325263	0.5800201532286469		
0.007751777174400192	-0.0002794009123256334	-0.0008360724643161732	0.007669093520350226	-0.00024072084351872865	-0.0008371175272377662	-0.38738026038685125	0.11125226489889672	-0.00025926491940392316	-0.04136488267216526	0.10429271639401072	0.15914267543804905	
2.916019319740802e-05	0.00011737582201158756	4.9837864858552617e-05	2.9668438547673058e-05	0.00011999939827271426	4.9849078222314615e-05	-0.001151799111331231	0.0004718199199396089	-0.008667516123542274	-0.0018845627084585204	0.0008773254090074234	0.0009804279851291786	0.02116163564942241
