0.0021188796927960876													
0.0023062682530190447	0.0010308984197274975												
9.168532637447993e-06	5.381010194422443e-06	0.0003533990790175173											
0.00027381679071990364	0.0001303570613514065	1.4580960630992785e-05	0.0021134193997580306										
0.00013056635604740614	7.689727931789727e-05	9.124959783134246e-06	0.0022982451177283175	0.0010255179647797482									
1.4343160548441422e-05	8.997255369536026e-06	9.235696985176168e-05	9.830125465693415e-06	4.693007724078684e-06	0.0003538181987233334								
0.0032575791404543188	0.002321690976020501	3.956127168494863e-05	0.003253855163943961	0.0023168282756899383	3.090118245862218e-05	0.03846714779804498							
0.007131836091645563	0.004624645538946138	0.0018263719536073264	0.00713136162531348	0.004630407137558383	0.0018325447306013183	0.059917589811533646	0.04432661114868681						
0.0018017455314811432	0.0007706520739343	0.0004389663198204928	0.001801702021619357	0.0007625686059911538	0.0004381463157641941	0.0011169929469130866	0.0024043511437117455	0.05812762833196407					
0.003556961838801011	0.0015339686001793278	0.0005582701006430024	0.003558326443794251	0.001530840152540469	0.0005569776523564349	0.021326953729195703	0.012211197568476592	0.0008780536680192876	0.014698836950729944				
0.003200214006344179	0.003992277956067601	0.0009484384737993561	0.0032189422301617545	0.003991000440697301	0.0009326764748496386	0.03127361932175521	0.1544920791447166	0.0020828384354323573	0.03185821902793256	0.1486894317325467			
0.001667042192150967	0.0011824192328192852	0.0003614337376904385	0.0016591935047776355	0.0011762221897441553	0.0003596038052879474	0.01993315988350019	0.01430589795979262	0.0005092631929501313	0.011440284158852135	0.01402018614423725	0.010324654531256194		
0.0005654187772611602	0.00038025340890433514	0.00011632029554830477	0.0005608802298154449	0.0003783685110747794	0.00011652046928289227	0.0003739685282354299	0.0003972731722678654	0.003452753446042508	0.0008488072495687834	0.0004878239483276536	0.00028908081891700055	0.02561249460638013	
0.0026276419482543626	0.0014481168944590736	0.00011773022371269018	0.002616776297311442	0.0014395490388401163	0.00011762118973215393	0.001956962754634106	0.0011809559506694607	0.04116039867861653	0.0009049532877399753	0.0027022499576935923	0.001343769828635038	0.0072682866393257006	0.02515979875065779
