0.0955740976941783															
0.004386538631070332	0.0600796681812399														
0.0014290167232479801	0.0007405095365029653	0.012474561571949726													
0.0035115237414519037	0.010504425289780416	0.001941317900801534	0.024729077765275054												
0.0015809877473996284	0.003735203205166582	0.00041922297059214785	0.0017295789401405245	0.013373390264118313											
0.05116342640005021	0.012925266001533292	0.004340014450198332	0.0048072256283167	0.006187076049991169	0.09546856356787851										
0.012926459750541576	0.013195630024502084	0.003872164208509892	0.013763306267500422	0.0027306876457091605	0.00432614592805325	0.059768355903766834									
0.004336048737730417	0.00388332787324281	0.006625736657036839	0.001304892355468861	0.0013523067495471751	0.0015759929173429466	0.0007293650900115434	0.012480639920463818								
0.006146267777572631	0.0027267140651403825	0.0013389870758532651	0.0016018822224162955	0.0019438908017477563	0.0015559527808471664	0.0036834309351638445	0.00043315682912846367	0.013346504457971099							
0.11447982914769896	0.04677169846901216	0.014832625036500255	0.019533328948459393	0.010850434031766023	0.11407961858017156	0.046448843038655215	0.014427910103384872	0.010680067866688415	0.32185319187965133						
0.040718567734987436	0.005197484553591925	0.003354260137159461	0.005818038266885282	0.0018795878439479793	0.04035340109640125	0.00511803859703407	0.0033521350118551592	0.0018556865557971729	0.0019092428302667419	0.09871706915731272					
0.019978107624193647	0.006820119892997454	0.004509938331985643	0.011162737525945278	0.003557758540747468	0.020011905230430876	0.006842859669218735	0.004555001846784974	0.003520795680054946	0.06165889640633388	0.002868069769457588	0.04634019932412381				
0.022255915091237435	0.011227360310977562	0.009563370507060276	0.004158138001180433	0.0024043497062606603	0.02239543810432008	0.011374638865059716	0.009548055197283653	0.0023836887869048916	0.003931901569201209	0.048108236498744086	0.004316186244039104	0.7234088403446427			
0.047592139007002196	0.011568376073443857	0.003498286054011638	0.01486071574215431	0.007347908389595149	0.0475429337804977	0.011571875589823411	0.003498622357735453	0.0073351641489950445	0.002810127342443993	0.06523587188859845	0.010135750526110326	0.26300117934036055	0.21859957207735115		
0.021251365585342668	0.023234941682745897	0.0016952146890992774	0.007261120154201852	0.002705830496525515	0.020946918499124556	0.023369459621997147	0.0017332584208792612	0.0026550441653515194	0.07285158584936845	0.002482484567486192	0.048812583415916704	0.008411292852318009	0.009168776254192022	0.11438014855498835	
0.01996882071605977	0.02759500586482322	0.011194260634203937	0.01725352781983735	0.008381156958931118	0.020257312500399208	0.02751149441664091	0.011267738800425146	0.008442086228548357	0.009743920500911104	0.023414748424635295	0.002270575239588228	0.06122900775333057	0.07838240879690427	0.00797516971583181	0.13517857506040096
