0.0012470068633658616													
0.002341385021806996	0.0021228698029287715												
1.7030439442888587e-05	1.8917688797777755e-05	0.0014415110608231956											
0.00016114714700104162	0.0001334565883021462	2.7288656891606374e-05	0.0012437933619492425										
0.00013361016784946985	0.00015835014300875035	1.8960961563280054e-05	0.002333240900216561	0.0021117901416197408									
2.6834301727772722e-05	1.8707919164395976e-05	0.00037672309151329166	1.8728015593885115e-05	1.5253679838136914e-05	0.0014432206456173105								
0.02266642969366905	0.014256274125884292	0.00024688345618139614	0.02266035053470903	0.014225704366752051	0.00018257717985777517	1.3255037735307793							
0.00488756811636255	0.0051505340142771455	0.0027656382741960356	0.004894287918032892	0.005176513683525741	0.0027852155148489093	0.2845316605667782	0.08518415219797273						
0.003545233928694492	0.0023268282124079705	0.00846166118620393	0.0035085626662283383	0.002260491916934674	0.008425838106832046	0.027520227698150962	0.0017246052534026944	0.59829765272659					
0.005952377358860133	0.003953656699695426	0.00239964161757459	0.0059521065913603465	0.003923893346183702	0.0023974928551583298	0.36267012310525143	0.04832734416866101	0.016271768319740254	0.16652770124564029				
0.006529048895283985	0.007836261328420826	0.0018350049878047424	0.006544758224374459	0.007828994350256246	0.0018086619120883155	0.6323692384845705	0.09611038173175648	0.029457043893392477	0.10044687182650795	0.2180656611238216			
0.003419371599895615	0.002844686374555816	0.002201622737842789	0.0034031998634980356	0.002809047139186847	0.0021879083879375706	0.1689491799955603	0.032418703284241804	0.017665194100495094	0.13749957844810345	0.07629908126618895	0.11324727257053846		
0.0002150408570477434	0.00025746121146810513	0.00018053966146514366	0.00021586790213195338	0.0002591040985576434	0.0001819289707545499	0.0010242371336409257	0.00018978396882276112	0.019451071074426722	0.0006399469686327573	0.0005924270603018496	0.0004348069612945976	0.010336922515370444	
0.0027146452399178446	0.003248377990582622	0.0013047410652299066	0.00269664055788711	0.003226096989998221	0.0013051055508167388	0.03990356259368664	0.011780982290563256	0.00802107292213574	0.06516468616145549	0.012116578792190582	0.07296641733624963	0.00027473474390710833	0.04754081696714056
