0.049906720526338384															
0.007883726825598188	0.08413266587816014														
-0.000879325242385251	0.0032689759305031124	0.017640179853448103													
-0.004443814909408289	-0.020136481558170313	-0.003244706575110251	0.040219689467564525												
0.0008714389153054586	-0.0046626396634155826	0.0007653818071080357	0.0029842086676066804	0.04101556012901763											
0.01389807434365032	-0.0028581376417358695	-0.0032523741721836377	-0.003652445910415615	0.0015250005688642945	0.05027505657502805										
-0.0031319677350145556	-0.016925032520715644	0.0018325201929213428	-0.02675694035109761	-0.0013759837150725887	0.007858850636048215	0.08427806151659704									
-0.0034612483644022793	0.0019619602051108714	0.009432429567646065	-0.0029095262593287416	-0.00021639080708196062	-0.001010294780767626	0.003139344275147199	0.017707453004984493								
0.0015123595938151616	-0.0015052969327229992	-0.00029799351167757865	0.0025096950748471417	0.0019900291747291313	0.000893449754692674	-0.004497925329359928	0.0006239057743717726	0.040727259284608894							
-0.053180801316628286	-0.06436073322719192	-0.03739798438292261	0.07755270350088159	-0.0024362194829339254	-0.05245429800789346	-0.0638708138953981	-0.036850916136128176	-0.002095568743286466	0.6823913336092106						
-0.0018676137810618026	-0.005559961897216706	0.005285910541749872	-0.0153225839691319	-0.008963468066699537	-0.0018085412508631812	-0.005722911041272247	0.005305757495861981	-0.008684620763924684	-0.024463310448049946	0.04690868020061174					
-1.857071356781842e-05	0.016805289888589606	0.011200310356692077	-0.04240698368545604	-0.00012509573336851737	-0.0005824194734113525	0.016702644539759406	0.011021238602488662	-0.00011769372204382955	-0.5598166488701166	0.009302018373690817	0.20317588756858235				
0.03613749599580179	0.026049089764757685	0.019283021412573063	-0.016066095888297362	-0.0018324661321570887	0.03773834310356779	0.026235926312251814	0.01931215427486366	-0.0007241959286797689	-0.002618634504333639	0.027762142999143584	-0.0020784649552711976	0.46562984120626755			
-0.022081039340104254	-0.028151500234346302	-0.008764322078937327	0.016261130228112923	-0.007122664790833642	-0.02255696213198967	-0.028578451231915672	-0.008818898814523881	-0.007215297944599283	-0.0011949280367106185	-3.3466517382410577e-06	0.0017927967316764826	-0.24974398562085365	0.1380052505200014		
-0.016566078368230493	-0.01630087190844505	0.00132335593401358	0.00558259113668521	0.005433590081602831	-0.016995245589092475	-0.016561073962553505	0.0013061225902813202	0.0053158599164553205	0.005004008864433307	-0.004341816648197223	0.07060418493120146	-0.0070640800283320315	-0.0018756616964177575	0.11107718687383722	
-0.0022560605529650113	-0.0001619412932478831	-0.009400107102629979	0.005478170594482773	0.0010334206064250978	-0.0025091931892427463	-4.931464165157384e-05	-0.009446845211484974	0.0009755022099439195	-0.0038725407520215915	-0.003179501117688055	0.004307529763930756	-0.03897881721550933	-0.003222876020573834	0.0030707004632795354	0.04443437543478559
