0.018206015485382164															
0.0022108767274981495	0.023118593572778075														
0.00029342603655154034	0.0009654956435244786	0.004502220207569113													
0.0033571192624605116	0.010111171235129479	0.000876445885069032	0.0157808705605407												
0.0006082293928855739	0.0013676626330444296	0.0003677035055649029	0.0014177934277025434	0.004553482662809785											
0.008051326893925292	0.004705970787554495	0.0021119358153907043	0.0032124200394287113	0.004648500322898945	0.018213492710788117										
0.004725224807997647	0.003377946652778055	0.0017817041961955247	0.008860028726801982	0.002649512282591004	0.0021903707808727424	0.022986462881329196									
0.0021012299880165154	0.001797058158044523	0.0023913085277818143	0.0008097727215207705	0.0009082641610744875	0.00032414605984591423	0.0009240173581289717	0.004504413957092972								
0.0046203208124335335	0.0026386034603439424	0.000899154818572753	0.001392595054485714	0.0019022785642499168	0.0006155463228955557	0.0013506331190374385	0.0003735442073381651	0.004546302769839766							
0.011414059578484001	0.017533026385184496	0.004657471284955984	0.014706462508954497	0.004877774528471016	0.011427175282522703	0.01746591538636349	0.004581991424370416	0.004837925560210134	0.08782680894661662						
0.005126168525892669	0.0014869895814096372	0.0006429104875677425	0.0041338415839196506	0.000549912765099496	0.005112991865580919	0.0015460471883323819	0.0006405961734894236	0.0005494708201970275	0.0013141244908836903	0.005112567285407732					
0.006464760494861387	0.00610056858737502	0.001361758932316488	0.0036626823628014954	0.0019648596954734156	0.006468272947822679	0.006163470527409422	0.0013796048603750032	0.0019504493426773634	0.008576396287286361	0.0002666860866223775	0.015060347931523022				
0.006583928428617123	0.007529505727013017	0.0033510420918697256	0.005187508460582662	0.004851345618618105	0.006628189132896975	0.007585559354052192	0.003355738650861295	0.004850922038724699	0.0006533463368607041	0.006521128467070529	0.003886544046412063	0.1274753716058619			
0.019841946300286312	0.009900575562679172	0.005680817775908905	0.01534292505824737	0.006818096893478946	0.019809463446183163	0.009981999251876586	0.005728974670571745	0.006831880036013857	0.0021517328768802823	0.00961633040340057	0.0033067260258053633	0.20648350470410204	0.2143791883090407		
0.009078167750109849	0.0044000143264378636	0.0012340498149269444	0.0029525802088547276	0.0019710958506498136	0.00911433124078797	0.004410524071372822	0.0012572485383457012	0.0019390922517796248	0.008831780266845762	0.0010515836071881667	0.012493320316532979	0.0020087928414493092	0.003461130369814253	0.02828658095009448	
0.01779903815500756	0.01989214395504369	0.00489016587692563	0.006082850042315423	0.003211043025087141	0.017876802337932648	0.019908111933401796	0.004911027889659454	0.0031906363179348184	0.0026614709040805656	0.006347093322515135	0.0011205363853776292	0.036272981342948526	0.04382348857745472	0.006501491157607712	0.033945984598976756
