0.0036268010218530617												
0.0010701549294502796	0.0009983921562537398											
1.81761442958265e-05	9.787595550214436e-06	0.0009284911286858194										
0.00046868117135664207	6.885912736935883e-05	3.01019997258318e-05	0.00361745485819999									
6.863164790186893e-05	7.447255620833784e-05	1.4010334879698427e-05	0.0010664497228798048	0.000993181357678329								
2.9599066475316407e-05	1.381387565533085e-05	0.00024265096394157298	2.027372138827343e-05	8.692449189481417e-06	0.0009295922886825843							
0.012942448703242121	0.0088170060113421	0.000194345841706687	0.012945124748974447	0.008793819746288097	0.00015760391743066128	0.33630207822959507						
0.004715495477834408	0.002435531205835585	0.0015971022913363496	0.004710029958946212	0.0024444167926366985	0.001622129625877206	0.06650761207543206	0.09613195115074172					
0.012545919241675791	0.005644801677438723	0.0030314617367215636	0.012554072255608813	0.005610192504679663	0.003026885078089563	0.30410489616225184	0.045292240145120725	0.1719842606816966				
0.005048552002480826	0.004234275591788115	0.0004032790204848525	0.005070262444177687	0.004242797752781889	0.00040226033839723654	0.2672056835170428	0.06466484347082022	0.061926828960503964	0.1167288092796829			
0.0039771174507979845	0.0023417247665636137	0.0011672173469319293	0.003943454893652576	0.0023257618066676923	0.0011630304268042476	0.09367954284825625	0.016067271568336556	0.06797845152672988	0.020912892343838408	0.07919339824957376		
0.0007446884402209238	0.0006554495015892199	0.0008762758155804201	0.0007234450832705828	0.0006533945995019386	0.0008764949623442943	0.00263868869321507	0.000596586625996606	0.002929513074347285	0.0011121891820651667	0.00074796845125529	0.04472104486562553	
0.001976087139204564	0.0008078561657362	0.001318715418029926	0.0019701204859323244	0.0007973470221054243	0.0013201990712909172	0.004804830873049971	0.000444536076562718	0.008398126688928975	0.0015953530151920313	0.0025669019795083953	0.03708120816601018	0.0545372050022805
