0.26768028969584007															
0.008018637269498512	0.059227060260643734														
0.0025501810974431155	0.0019019513875260386	0.025736496884348578													
0.04587770461177158	0.011867783510237272	0.004974208806119492	0.0690376227555344												
0.000858196950893786	0.0026829499175521597	0.00030706015848039526	0.004196601370197898	0.036937857624912356											
0.036295859084030026	0.02309644747418634	0.0024057409737879665	0.038588579982224376	0.005236322880263162	0.2662010462854628										
0.02361576992432886	0.023671141032441896	0.00013388147155689507	0.018427956907732388	0.010625041633250596	0.007889619955511575	0.058742233509589396									
0.0023668734080195004	0.00015601341532398873	0.013669678877835763	0.004308140642488131	0.0012871414243821417	0.0027933491091562367	0.0018194132013431429	0.025749037236704266								
0.0051615853149325625	0.010714589221520892	0.00128053453606576	0.005991182773794399	0.0037410460756174104	0.0008702365211528071	0.0026764791483031482	0.00034333539493365745	0.036842466663751176							
0.11725610409034753	0.00666580166655342	0.013220529797045653	0.023587766791297135	0.007431856852173101	0.11693417199133808	0.006336277820735737	0.013281428023567068	0.007360348029342866	0.16363282965525255						
0.01177740032719398	0.0066599829026025995	0.006064559905674642	0.019895293578792096	0.004905382743955945	0.011411894351688979	0.006602205641142263	0.006068841583634664	0.004862158550005071	0.0015529056092602308	0.027937707879821815					
0.05634388205466115	0.004155407358576196	0.014718185593547574	0.00922278782188282	0.014159608728460265	0.05616827726858196	0.004102764900412806	0.014878773098277629	0.013990386717003032	0.013901703432849565	0.0030303939229252225	0.20764457472721026				
0.01056967734502256	0.00605358926280605	0.008536658730237174	0.011577070562546235	0.008630802091971205	0.010686381589435393	0.005938737722497196	0.008497050994285636	0.008551970637761858	0.007929945210889019	0.010168684385158673	0.0029498347390206235	0.9037403753306705			
0.01606487445033103	0.008629951516420995	0.019016464854670824	0.015292813013509177	0.012785152755181562	0.015886273030388753	0.008891029016485558	0.018975378550206184	0.012717704010300769	0.00612166679445704	0.009225368183195165	0.009519829676676125	0.3325837572843737	0.41490206354138415		
0.030827117628583228	0.002630442270127813	0.006008645388444186	0.01583221136523419	0.0023024275161987184	0.03072784286495535	0.0026524052769321244	0.006163716945462123	0.0022833798163181497	0.04576430571986573	0.0006888331206728784	0.018352966214079076	0.01759144576308006	0.015705094526204683	0.08486489904501424	
0.03115666040878544	0.02642525350945673	0.009469792146558065	0.07927843013878878	0.027876172625544877	0.028033686792593375	0.026697856443259574	0.009538981022602746	0.028010242242408032	0.006454677451423897	0.02078788632213645	0.007148423111223972	0.04049672300403067	0.411489423473162	0.029020240256807824	0.6856382734796453
