0.007220778138923974												
-0.00992697082177747	0.013050856909314013											
6.488185060588014e-05	-9.760731343877796e-05	0.0058143790464428476										
0.0009331206029406566	-0.0004937402667589234	-0.00014571152504013266	0.007202170397892064									
-0.0004968888125725605	0.0009734959040471839	2.0139884902349928e-05	-0.009892261349072621	0.012982742004599495								
-0.00014315590651528456	1.970149607288807e-05	0.0015195241362596203	8.80789533416913e-05	-9.19585250743881e-05	0.005821274709109041							
0.004886111986803741	-0.006389361270860344	8.454866488478638e-05	0.004853013623611565	-0.006330665565013315	5.76881054608026e-05	0.12465483126341406						
0.026193404814715375	0.0018594176388477823	-0.005834134234053729	0.026244705874043258	0.0015974887971311035	-0.005777108136931446	0.006745140434350011	0.44763612716849466					
0.010313966524153999	-0.02406131217722557	0.00043621250766799277	0.010393258998868057	-0.02407517909571079	0.0004138887210701171	-0.07163000530471761	-0.13942478581015905	0.4442677425680275				
-0.005423054506114126	-0.005572979336703442	0.0025385810093458173	-0.00541463378711762	-0.005585083397548632	0.002493833496033773	-0.06913129129105464	-0.14140854804410863	0.07265020384504484	0.060679664100769574			
0.008335669788848428	-0.002256071454253439	-0.0025955578252326063	0.008274239877404537	-0.0022047103396889024	-0.0025445446035098117	-0.023951326693144093	0.04083357417099864	-0.0617660628589729	0.002537968546444065	0.09109707337486886		
-0.0004519632554844874	0.0006276684162621615	-0.0004779212731573605	-0.00044635587244528166	0.000595790554349147	-0.000475205195684396	0.0009701085290703126	-0.00023548987343990913	-0.0017626914877830746	-0.0005249373235416896	-5.737913771254599e-05	0.031558110548902674	
0.003412505140349291	-0.0019797431054649484	-0.0006447783579381812	0.003467756545908581	-0.0019803568562994246	-0.0006376924373678637	-0.004960724763666019	0.0006912579648171713	-0.014233030677883618	0.0026902100279818167	0.001823748025359423	-0.04136804781410994	0.2012743719955956
