0.021238987004491155															
0.0023652934755143567	0.009099792064124534														
0.0002806797263495591	0.0003233803366584021	0.00380128872330435													
0.0034835588529838206	0.005031576821523644	0.0008821449484022235	0.007832128832738879												
0.00036936731864114987	0.0008772584295763739	0.000215788281781599	0.0016549008062045243	0.009489932669509302											
0.011421288055320914	0.0021441256920859404	0.0010321904121367168	0.003138051911772376	0.0009885146122770732	0.021097468613256683										
0.0021508833187451636	0.0022708024118102874	0.0011229348663058174	0.00523897677706234	0.0015253024087385502	0.0022957348551005024	0.009009886656569193									
0.0010398500138413854	0.0011227434068745068	0.0020190158902748385	0.0007910716477679884	0.0005523016018379088	0.0003097189039672793	0.00030943202996910896	0.0038031409373104025								
0.0009828037502450883	0.0015305287932000445	0.0005450378120547319	0.0015920906376877166	0.0010942443883981833	0.0003723300646823406	0.0008656458868573107	0.00021551079870894038	0.009460713030846621							
0.03178392147339079	0.008385531127011214	0.003399801994988359	0.0077741600437997984	0.0022705015195514217	0.031640381492748525	0.008272475465387098	0.003353273562672664	0.002245035086171333	0.05373616327191213						
0.0044459962991213915	0.0047954886663819345	0.0027228024746515827	0.008192023494449504	0.002867348439764063	0.004400916991034622	0.004818066379701705	0.0026965152832544976	0.002864859885981181	0.004420770964159169	0.059243447971231655					
0.010520262115753591	0.002738292443750655	0.0017540630737291664	0.0036328032632222326	0.0023073695931173956	0.010496297103336478	0.002743840759773795	0.0017732749797787486	0.0022841197891334923	0.020452427616640435	0.0016821391258612336	0.02910229682293785				
0.008223165160847987	0.010008116668453235	0.0036899343918034657	0.007895306303916057	0.005260418200838064	0.008185168196922296	0.010003255597316152	0.003709210096670205	0.005259387183283353	0.004013432113961036	0.024190656089311185	0.0054969198593027655	0.2192668415292121			
0.007204752578880258	0.007128238839402686	0.005194924430452468	0.00888051561446977	0.004862499189419562	0.007135429733827941	0.007119440599635279	0.005208306815152481	0.00486199412257873	0.004157519257178599	0.01960200453065804	0.004863153942198316	0.18443933702465037	0.09051388115869984		
0.01091593962136642	0.004131251725887579	0.0017360367120017991	0.003260030287309816	0.0019737440711827185	0.010902038659211521	0.004137412958125523	0.0017631324531634516	0.0019463073080901244	0.02225867175400366	0.0018939306810349524	0.027592958702364098	0.00214882898499735	0.005008766011018926	0.030633560947533355	
0.004887663355648251	0.0037440204396210156	0.003365527140831348	0.003763706744322459	0.002704211585953672	0.00484662270382026	0.003733202387822381	0.0033740797933780524	0.0027173395631165482	0.0015476502817580646	0.015941622878446526	0.0012362946117267938	0.026244127473901223	0.03360977431237496	0.0027332272864914065	0.01986708370198375
